time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856970.7707155,182,127,156,128,-1.3228707515380962,0.634621286215508,3.1071480020798434,0.9789782664240576,0.08026642423168752,-0.1875069465657359,0.025447573065065142,-0.9601947503065384,-0.27816984471517225,0.39978254058519336,0.1636086470691231,-0.8124341841224965,-0.3782806366671672,0.00034793144137719684,-0.004612638151152536,1,-2.8544711358786716,0.18862345817047,0.08180701149788741
1681856970.7935796,183,127,156,128,-1.314115526921293,0.6397812001501585,3.0864937929516363,0.9786528906148978,0.08057889519362643,-0.1890649659256836,0.02682387532322596,-0.9621448705475276,-0.27121527942158,0.3574584637121957,0.26004367335928963,-0.9709729824181494,-0.5047015508835411,0.10142725060563387,-0.20533665406509247,0,-2.8617581424638767,0.19020985154827152,0.0821512340009983
1681856970.815276,183,127,156,128,-1.30797990567999,0.6457546592597866,3.0633003643942778,0.978342212080852,0.08086441958078262,-0.190545169727833,0.02813934228050309,-0.9639464518753754,-0.26460426174363777,0.22165355102156714,0.2750901801869008,-1.1343366017409673,-0.5700672515229501,0.14034908010765276,-0.3541259681604546,0,-2.8686745217602017,0.19171746114329505,0.08246707610817028
1681856970.8364065,183,127,156,128,-1.306046084973386,0.6508994018902358,3.0371640639303927,0.9780378521121571,0.08113219985263577,-0.1919883485602983,0.029429294871672233,-0.9656551577038368,-0.2581550561258372,-0.0064620078549990495,0.2122916701904663,-1.30546002978061,-0.6299141950158831,0.1760735853600666,-0.5058684848524275,0,-2.8754120331161044,0.1931877851056918,0.08276455144712035
1681856970.864983,183,127,156,128,-1.3132015309337275,0.6539325064240713,2.995936171257884,0.9776234687752824,0.0814781530088654,-0.1939424241419316,0.031187487858371974,-0.9678937934625288,-0.24941721106972595,-0.4045236150218701,0.033242231524036533,-1.5226070671729368,-0.6515031795863749,0.19297512255327096,-0.5777698512746744,0,-2.8845261225359917,0.1951792902630769,0.08315091340207076
1681856970.8651314,183,127,156,128,-1.3132751395348865,0.6539304714111527,2.995703928339504,0.977621310103982,0.0814798997150667,-0.1939525714523964,0.031196652677494288,-0.9679051939193546,-0.2493718196702606,-0.49773885600734497,-0.014442845771554856,-1.5667062720749527,-0.6492927732635901,0.19410441424349748,-0.5832799649959003,1,-2.8845734267734886,0.19518963398098554,0.08315287052605203
1681856970.888144,183,127,156,128,-1.329116586546987,0.6512611072822898,2.9578990473468,0.978001603430156,0.0917560798066384,-0.18733308705768525,0.045405158951098895,-0.970167650128157,-0.23814512841004284,-0.8268312770501214,-0.19120438650982285,-1.6888657488671228,-0.6037601197747736,0.17747719193225664,-0.5199268407210771,0,-2.8967155193017886,0.18844646227131068,0.0935461397900853
1681856970.9095776,184,127,156,128,-1.3494511755660337,0.6456337449619944,2.9215232465708394,0.9781920463895362,0.1013970950314974,-0.18127037678403107,0.05858401791579584,-0.9719982573420732,-0.22756823277604896,-1.0114834736448557,-0.3017427954442191,-1.6859016010991985,-0.5291506018107772,0.14329160655130602,-0.3879342691036136,0,-2.9080743108448783,0.1822780751264488,0.10328876764126356
1681856970.9308732,184,127,157,128,-1.371720803640036,0.6385426598118693,2.887071839287783,0.9782247877752712,0.11103987638281862,-0.17534654383509815,0.07162169975685376,-0.9735523031967528,-0.2169475629368458,-1.048680156348497,-0.34462341601258706,-1.5555304330674111,-0.4432104318274071,0.09832459458288496,-0.2524500670514924,0,-2.919407407907236,0.1762577545480728,0.1130278224989083
1681856970.9654212,184,127,157,128,-1.4040947996098867,0.6275977918978808,2.8417497485070142,0.977946134149888,0.12681146105071012,-0.16595243911275642,0.09264351713634436,-0.9755109112300184,-0.1994884477953212,-0.864026788085355,-0.29404044197954904,-1.181036631143786,-0.3266133332524925,0.027594874322965698,-0.12281761319340068,0,-2.937893379085198,0.1667237645485915,0.12895166720950876
1681856970.9690723,184,127,157,128,-1.4067920299175227,0.6266896416270957,2.8381127931216192,0.9778927070443932,0.128487085853439,-0.16497552023945686,0.09485525807940252,-0.9756771820419984,-0.19762721588201104,-0.7349697885150264,-0.24731969557939876,-0.990862503008236,-0.2203765128304227,-0.04346002765685096,-0.04324862210421083,1,-2.9398542391459794,0.16573319140746445,0.13064343208275767
1681856970.9910223,185,127,158,128,-1.4190415830340657,0.6226856261121725,2.8216346737352205,0.9774558182535744,0.13052095919090145,-0.16596506431813604,0.09748392549500844,-0.9762245161896722,-0.19360417934622268,-0.43936760535588937,-0.14049272837036453,-0.5914612530469296,-0.046541436396469384,-0.1690095391611888,0.03101680336022665,0,-2.943982136984642,0.16673656729353634,0.1327460491377192
1681856971.0126662,185,127,158,128,-1.4253486354615594,0.6206590916874486,2.8130095917246036,0.9770190344837404,0.13252121206015932,-0.16694889820111464,0.10007920485482938,-0.9767406232313876,-0.18963625097851425,-0.2000517876571079,-0.06674308127038804,-0.2814750235809373,0.13938928335302886,-0.31245835016461404,0.05496988288526354,0,-2.948051047940482,0.16773432116691198,0.13481556123428254
1681856971.0342238,186,127,158,128,-1.4271913399131897,0.6198013859734436,2.809955661428255,0.9765780926207474,0.13450825288711146,-0.1679367705967936,0.10266730215297636,-0.9772313715594676,-0.18568325586501086,-0.016740753774983626,-0.02635945134210768,-0.06061060399638546,0.2520600380490092,-0.4016311172667229,0.05010895975364301,0,-2.9521023311950176,0.1687363403278097,0.1368730603507675
1681856971.055113,186,127,158,128,-1.4259283997209096,0.6193860708256539,2.810406168137955,0.976145213128615,0.13642866442256885,-0.16890157610266565,0.10517812346347773,-0.9776847113069348,-0.18185204871371802,0.10487266964769022,-0.019821030459982764,0.06507057223276362,0.4070798021090106,-0.5113473992829465,0.03997663391916347,0,-2.9560266850966186,0.16971512739159803,0.13886316929169384
1681856971.0752766,186,127,158,128,-1.4229376320693137,0.6187447066517426,2.8123264264757637,0.9757221480293268,0.13827761774758907,-0.16983989600529265,0.10760441690964244,-0.9781015704345422,-0.17815332546719026,0.1739847189804286,-0.04730940243160283,0.104376535769552,0.5110572428996722,-0.5709627518037989,0.031965925232935954,0,-2.9598134436345087,0.17066720252351894,0.1407807444405553
1681856971.081891,187,127,158,128,-1.4217524441751133,0.6183804464998754,2.812997604581228,0.97558224929738,0.1388831277594336,-0.17014920416981696,0.10840090800759726,-0.9782338795789464,-0.17693987675776407,0.18280073047923065,-0.062081288457929214,0.09779516107807512,0.5782799187680652,-0.6002198116753844,0.025958637343302633,1,-2.9610553832286755,0.170981079163133,0.14140905592715175
1681856971.1019115,187,127,158,128,-1.4178951331511376,0.6166405170089447,2.8146207506477516,0.9734631934874296,0.1400783322697134,-0.18096262529536605,0.10571653912827277,-0.9766024209192086,-0.18727446384780114,0.20054440881061744,-0.10514969484613147,0.06881336916064469,0.6735779452312038,-0.6206664616839361,0.015489090897396085,0,-2.950004454281716,0.1819651483431013,0.14291586438708634
1681856971.1228087,188,127,158,128,-1.4134333785576896,0.6139378717954874,2.815721983590292,0.9711089940118433,0.14143295793882593,-0.1922083248924985,0.10277888867433592,-0.9747969396924059,-0.19800865235940707,0.22253246880602945,-0.1442916743799571,0.04278123976437717,0.7686077233407871,-0.5832670232966845,-0.0006638481323638958,0,-2.93842704022873,0.1934119360977844,0.14462383518400354
1681856971.1437087,189,127,158,128,-1.4084824339823547,0.6105391315670925,2.8163659608163414,0.968609644290515,0.14289682244468238,-0.20341055804115726,0.0997029174237404,-0.9728868726214476,-0.2086874728824279,0.2466701658457465,-0.17341535217947415,0.023833556428936902,0.7852772836345742,-0.5633171432112313,-0.0049194079856964895,0,-2.92680133005821,0.20484005157719046,0.14647124791152724
1681856971.165053,190,127,158,128,-1.4028759854879955,0.6065714293556032,2.8167079666627397,0.9659083671690988,0.14450396287554898,-0.21480137556819195,0.09642005207568743,-0.9708290340814709,-0.21953168368634096,0.2734433166539553,-0.19268908206617133,0.0118795598293016,0.8316320295024773,-0.5054551671180199,-0.017585690658560436,0,-2.9148769208364347,0.21648845371082315,0.14850284920006032
1681856971.1914773,190,127,158,128,-1.39509475929101,0.6013010173377523,2.8169276950851074,0.9623569205287476,0.14664999560200254,-0.22882949176266235,0.09215902790582098,-0.9681321942956954,-0.2328664165216956,0.3034103424982464,-0.20139599888197315,0.007448113220289748,0.8607139910679151,-0.4671231593412106,-0.02624358771111224,0,-2.9000368125141254,0.23087510017108426,0.1512229013810718
1681856971.1923873,190,127,158,128,-1.3948092383925892,0.6011171535990819,2.816934576372561,0.9622305425666792,0.1467269759027902,-0.2293110932647092,0.09200842136951484,-0.9680363881622164,-0.23332381273873545,0.3140936738775215,-0.2020335419289768,0.0075837869569659235,0.8832150794490903,-0.4361078851032868,-0.03339393079301031,1,-2.89952412486888,0.2313698573293905,0.15132064622493852
1681856971.2173324,191,127,158,128,-1.3865217265083596,0.5960896404488256,2.817157569890865,0.9627764097689716,0.14636300707176805,-0.22724316261062635,0.09111438400219483,-0.9672397426237844,-0.2369503098056141,0.3458924913537232,-0.20110435325348552,0.010029506605643971,0.9222895035474364,-0.37858030232456136,-0.04697102681546866,0,-2.8958095902640406,0.2292458441960024,0.15086667358459374
1681856971.2381294,191,127,158,128,-1.378955759465671,0.5919238767892218,2.8174004145423357,0.963228682387219,0.14605286347073335,-0.2255195479300667,0.09037412301581926,-0.9665638864172492,-0.2399724387572557,0.3750257323706127,-0.1997334751473589,0.012780054372270356,0.9527267874217652,-0.3292896701706492,-0.05889137306642288,0,-2.8927133755297136,0.2274762893954494,0.15048217326445795
1681856971.2600536,191,127,158,128,-1.3703670992072867,0.5875682827203631,2.8177212648126013,0.9637026810423308,0.14571931987758366,-0.22370297800038014,0.08959878168498445,-0.9658399064402764,-0.2431570139806887,0.4024754119587331,-0.19790842836757155,0.015895238929900427,0.9720916114848775,-0.2949291845590823,-0.06733304065273997,0,-2.8894499502429123,0.2256120858700963,0.15007091730827052
1681856971.2809849,191,127,158,128,-1.3616112280616168,0.583453971338287,2.8180976011335197,0.9641525343468966,0.145394577084134,-0.22196915881937893,0.0888633983447634,-0.9651377224433809,-0.24619600555537746,0.4280056112153897,-0.19566752190194825,0.01932607886969296,0.9938705230839956,-0.2520765571161068,-0.07798230199796165,0,-2.8863348985173034,0.22383354671386746,0.14967263192487662
1681856971.301176,191,127,158,128,-1.3526780208986504,0.5795346271907896,2.8185327021158577,0.964583999166265,0.14507548280714486,-0.22029710129888014,0.0881585054923017,-0.9644501966315484,-0.24912626542926344,0.4523656632672514,-0.19295174251247746,0.023166637220457444,1.0121764558577109,-0.21055433280852706,-0.08839277813733334,0,-2.8833304853879684,0.22211904409665092,0.14928320026018738
1681856971.322867,192,127,158,128,-1.3425790414856094,0.5753878997132146,2.8190868857485842,0.96504478665094,0.14472631103596928,-0.21850138363809488,0.08740618133096753,-0.963700491055016,-0.2522727155390761,0.474893349281293,-0.18983884239475735,0.027308657226791037,1.0338356940804898,-0.14765955513770782,-0.104228541386576,0,-2.880103454322188,0.22027848112828646,0.14885913246217553
1681856971.3436868,192,127,158,128,-1.3324258343468678,0.5714790451883592,2.8197110459913968,0.965484412997898,0.1443849506792554,-0.21677830674551835,0.08668887105356841,-0.9629700687242364,-0.2552913754451918,0.4972541231174948,-0.186060353505648,0.03209598441379705,1.0396387219505658,-0.12476530664821267,-0.10997907222599436,0,-2.877006490184264,0.2185130859521216,0.14844653503790411
1681856971.365094,192,127,158,128,-1.321547556838075,0.5675425133129061,2.820455019892353,0.9659337165995648,0.1440276259145124,-0.21500720478528412,0.08595624805165485,-0.9622080050452628,-0.25839365016907473,0.5160673383810069,-0.18222856696400627,0.03676455913419323,1.0457400300251898,-0.09188771882196953,-0.11818768889712747,0,-2.873822658564316,0.21669920715861532,0.1480166328833717
1681856971.390017,192,127,158,128,-1.3083636089158373,0.5630778974085219,2.821462497293135,0.9664533290026897,0.14360352608377375,-0.21294597943123125,0.08510959435246014,-0.9613066905128109,-0.2620034421996529,0.5343583568455837,-0.17778734256975473,0.042006189549504386,1.048440472813212,-0.06667271177490043,-0.12441896025981786,0,-2.8701164939814365,0.21458910893513128,0.1475088940855228
1681856971.4113586,192,127,158,128,-1.2966661131428272,0.5593673462046783,2.822455295916001,0.9668952835586788,0.14323346134825365,-0.21118164262591774,0.08439000365855735,-0.9605228639771698,-0.2650927291715197,0.5548271606622013,-0.17178556964698435,0.048884704726803715,1.0478947969184462,-0.01684246231557587,-0.13646513682224315,0,-2.866943394065456,0.21278370952944714,0.14706794732500494
1681856971.433113,192,127,158,128,-1.2843887927047797,0.5557024889965338,2.8235996809274035,0.9673429455674488,0.14284968120921862,-0.20938384426530252,0.08366162456360088,-0.9597124567650892,-0.2682400658091486,0.5711225328271233,-0.16595087236885242,0.05539796345691448,1.0419896592916305,0.018064866335205213,-0.14458308465255254,0,-2.8637093272124106,0.2109447938527318,0.1466126173634608
1681856971.4543324,193,127,158,128,-1.2721010356890319,0.5522518990250568,2.8248527952232485,0.9677768208835964,0.1424689734317941,-0.20763096245437665,0.08295617121982024,-0.9589108983007216,-0.2713082431048712,0.5845942340794575,-0.16017606222121336,0.061716272493309264,1.0271154751588374,0.060586587998810185,-0.15392474520207713,0,-2.8605552281352065,0.20915251898686596,0.1461628073986924
1681856971.4757981,193,127,158,128,-1.2593880194077056,0.5488958044236542,2.8262662016680653,0.9682129449735372,0.1420774471603633,-0.20585842755171646,0.08224756085144279,-0.9580888948149692,-0.2744102920194875,0.5972323535766402,-0.15368887670720432,0.06869366724442685,1.0214474671052058,0.07193883996450791,-0.15628385582874424,0,-2.8573648616033296,0.2073408424025338,0.14570206928820478
1681856971.4975266,193,127,158,128,-1.2462622967594543,0.5456466142555731,2.8278545685939744,0.9686515409285644,0.14167458341936534,-0.2040649520855229,0.08153544897301497,-0.9572454388753244,-0.2775484467857033,0.6084156992584117,-0.14672556329764158,0.07606828703277647,1.006766634582022,0.09580700881522186,-0.1610057540111368,0,-2.8541358094554905,0.2055084652793664,0.14522985916146547
1681856971.5241804,193,127,158,128,-1.2298561564299062,0.5418793379701815,2.83003209147616,0.9691856068210722,0.14117141707067807,-0.20186602124460468,0.08066904237000964,-0.95619516129475,-0.2813953075650222,0.6155280248384083,-0.14134123470779558,0.08169662893215125,1.0032925428547956,0.10063929947355037,-0.1619168681998624,0,-2.8501752881209645,0.2032627922357242,0.14464261022295166
1681856971.544274,193,127,158,128,-1.2172999706795928,0.5392091400447274,2.8318494868761035,0.9695853450758856,0.14078555305707613,-0.20020910734651945,0.080021075737711,-0.9553920059871552,-0.2842934088817738,0.6279714070760961,-0.12959372822978538,0.09382827547468232,0.9538589531775222,0.1515901765978486,-0.17029980052334112,0,-2.8471898565871285,0.20157134473270588,0.1441940764227429
1681856971.5650105,193,127,158,128,-1.204203200312178,0.5366162066428938,2.8338914097240866,0.9699952668761456,0.14038145809119582,-0.19849994574826885,0.07935707605749133,-0.9545529178317788,-0.28728240729018445,0.6339701089820101,-0.1217661889147479,0.1018012235224532,0.9204606986407292,0.17538413755485416,-0.17317347138682845,0,-2.8441091892811188,0.19982717288353968,0.14372595627454665
1681856971.5891194,193,127,160,128,-1.1888365366353182,0.5338210748680282,2.8364876279525717,0.970468523491382,0.13990413284379868,-0.19651381255698644,0.07859109479854587,-0.9535643039384588,-0.2907551514121961,0.6387934260699831,-0.11330733413678865,0.11033720472086436,0.878357200692999,0.19883983916797285,-0.17503116939674704,0,-2.8405278173648734,0.19780112929337407,0.14317502470428622
1681856971.6120653,193,127,161,128,-1.174110486627146,0.5313922407660145,2.8391906671825877,0.9709156154429516,0.13944234012023068,-0.19462451405418915,0.07786807480787528,-0.9526103512600474,-0.2940579561887832,0.643075735129712,-0.10175838734764904,0.12188039713702307,0.84905170929628,0.21218481328052746,-0.17550547932064567,0,-2.8371194965525914,0.19587462958351187,0.14264400893622092
1681856971.6342106,193,127,161,128,-1.159842026220036,0.5292737884908428,2.8420235950692003,0.9713440166292584,0.13898973682935511,-0.19280211205961015,0.07717585187332296,-0.9516776480941792,-0.2972432371065141,0.6449166699111121,-0.09161321769871032,0.13192788410490475,0.816026114374073,0.22504185036890664,-0.17543227497024388,0,-2.8338303367275843,0.1940170411911153,0.1421253697256387
1681856971.6549625,193,127,161,128,-1.146452463118098,0.5274995930948598,2.8448862837633633,0.9717427024033004,0.13855944440692602,-0.19109526601037266,0.0765321567274246,-0.9507929116225188,-0.30022602851022523,0.6452466527961003,-0.08460263006419506,0.1388255377985984,0.7987894493565646,0.2309940356358627,-0.17518109757532094,0,-2.830748315204662,0.19227785466369365,0.14163388573736505
1681856971.6766608,193,127,161,128,-1.132464609777881,0.5258727514051552,2.8481029800202604,0.9721567047817248,0.13810315751367666,-0.1893115401466368,0.07586426651470063,-0.9498567562534301,-0.3033426374018314,0.6440730407201115,-0.0705840497497447,0.15252987902908874,0.7155160402982489,0.2541242218376375,-0.17237162417603588,0,-2.827525933629166,0.19046096058936254,0.14111433179552724
1681856971.6980035,194,127,161,128,-1.1187494352822709,0.5245100189843098,2.8514979712841377,0.972561063141456,0.13764799624362173,-0.18755801126925506,0.07521247102418117,-0.9489249056464591,-0.3064059523676008,0.6414604404875713,-0.059351812394820624,0.1634296960538913,0.6639539268574304,0.2648348372626226,-0.16960033953270962,0,-2.824356502448228,0.18867544520707225,0.14059765408120994
1681856971.7193422,194,127,162,128,-1.1051113064721405,0.523392794490596,2.855129469860558,0.9729625019942156,0.13718663238447693,-0.1858058061745192,0.07456591723114876,-0.9479823071935516,-0.30946642666930513,0.6374012404994777,-0.047700322441798254,0.17467130228951744,0.6085893295793101,0.2740173555195542,-0.16596032384313747,0,-2.8211878093453526,0.18689188561119294,0.14007549451825366
1681856971.7432716,194,127,162,128,-1.0899444718612818,0.5224437080045975,2.8594939224018097,0.9734092900764184,0.1366617840739579,-0.18384208105503647,0.07384696599794463,-0.9469122940614147,-0.3128957221955066,0.6314976865693769,-0.034829751549934805,0.1870206456434529,0.5483101448651192,0.2817958124954563,-0.16136300101114168,0,-2.8176345531387668,0.18489373529101735,0.13948331397344144
1681856971.766415,194,127,162,128,-1.0754432672036407,0.5218437861171455,2.8640191212335937,0.9738379912583324,0.13614666531158245,-0.1819440911556973,0.07315776957230757,-0.9458643854458882,-0.31620959045588365,0.6232824233748826,-0.0203412387110283,0.20084671969038675,0.4668801098579853,0.2893301415584894,-0.15431073968414233,0,-2.814198095544292,0.18296318205510853,0.13890392441531646
1681856971.7942064,194,127,162,128,-1.0583041805690436,0.5215543219160496,2.8698628687128935,0.9743483382284568,0.1355183584276231,-0.1796666088078892,0.0723381677896605,-0.9445891226574432,-0.3201852258272961,0.6130707536879385,-0.005155755266370236,0.21526068401262036,0.417732751240413,0.29249997254055005,-0.14967005895158056,0,-2.8100716295281245,0.1806475347302774,0.13819954568657872
1681856971.8278284,194,127,162,128,-1.0380624983382758,0.5218619709246392,2.8775546346009504,0.9749592557316712,0.13474404063849987,-0.17691380154062653,0.07135830572519636,-0.9430216760111974,-0.32498940102265195,0.5970723500847348,0.01529277900604426,0.2345619222391413,0.3205073277451526,0.29624691761852084,-0.13980294348997685,0,-2.805079504907338,0.17784990267137624,0.13733481036291273
1681856971.8516598,194,127,162,128,-1.0241045421148696,0.5225357979335992,2.8834351863869805,0.975387952223142,0.1341858079227762,-0.17496431524758993,0.07067155104041242,-0.9418943646268628,-0.32839083080637443,0.5795661232532167,0.03497350658480277,0.2530367548233469,0.18162105064450398,0.2968615496021333,-0.1244709393723122,0,-2.8015411003138047,0.17586952422549307,0.13671356074183047
1681856971.872576,194,127,162,128,-1.012159308571834,0.5234510360248815,2.8888995673053217,0.975761246851864,0.13368944732399632,-0.17325449724697195,0.07007412770365012,-0.9408938246866914,-0.33137354645931355,0.5652144593534814,0.049723810886748,0.2668238990509971,0.09835913876331576,0.2950545155920376,-0.11474560869011848,0,-2.7984355185518583,0.17413318570157402,0.1361626241590189
1681856971.893791,194,127,163,128,-1.0003665203964471,0.5246984770903786,2.8947396812666533,0.9761370389609954,0.1331798803100064,-0.17152142912497292,0.06947326544542126,-0.9398683842894908,-0.3343963002208795,0.5493905921574137,0.0649705242116068,0.2810273362142642,0.013892319554694502,0.2918218017790569,-0.10456124331166317,0,-2.7952855529020617,0.17237377746639715,0.13559840113639635
1681856971.915668,194,128,163,128,-0.9885786385374729,0.5263315513338733,2.9010844030841265,0.9765215642335096,0.13264796608326182,-0.16973553452625595,0.06885903258364673,-0.938799765669321,-0.3375106422186904,0.5316667008762008,0.08108441878578562,0.2959903937817221,-0.05834637026837894,0.28806669156262704,-0.09564150126802903,0,-2.792037231322962,0.1705613034599469,0.13501086276037544
1681856971.9407597,194,128,163,128,-0.9755677677229101,0.5286514670088588,2.9087755287447488,0.9769588402519258,0.13202984663589512,-0.1676888310261435,0.06816128390106004,-0.9375601743106698,-0.34107910947975983,0.5108938775816336,0.09896690776214327,0.3125425152847368,-0.16299980373212825,0.2811906331543376,-0.08244172850404242,2,-2.788311514064343,0.16848483411665227,0.1343298674967883
1681856971.9659755,194,128,163,128,-0.9630893667800716,0.5314792192957712,2.9169631760121533,0.9773942351063126,0.13140001808248344,-0.1656337659683851,0.06746734805886095,-0.9362994533623626,-0.34466141440440645,0.4886313716799228,0.117191321939081,0.32935844224432576,-0.248865376484219,0.2744136408324913,-0.0714149180576725,0,-2.7845672253228027,0.16640061925229332,0.1336378433263933
1681856971.9879072,194,128,163,128,-0.95276260422326,0.5343557726267552,2.924468480035251,0.9777696178082802,0.13084518048422095,-0.16384783561311267,0.06686972737909454,-0.9351907319385108,-0.34777397035511226,0.4613244651390586,0.13851896468095798,0.3489773126876792,-0.412688360662805,0.2590055465650802,-0.05001921138098536,0,-2.781310479055565,0.16458994925663606,0.13302971818271456
1681856972.0085814,194,128,163,128,-0.9435082192941292,0.5374327190542889,2.931878918875756,0.9781206581637863,0.13031616401367607,-0.16216558041089646,0.06631143391394277,-0.934135198768678,-0.3507053238171332,0.4401578976407448,0.15440138514937687,0.3635471374453551,-0.4997203050797556,0.2496448858814566,-0.038517996046696416,0,-2.778240324026352,0.1628848885804579,0.13245115647754985
1681856972.0308282,194,128,163,128,-0.9341036081701654,0.5411501011522011,2.9402252551183023,0.9784953380763104,0.12974042249935708,-0.16035677763230322,0.06571617081126654,-0.9329881408022158,-0.3538566291823989,0.4120398397154939,0.17479576051482834,0.3822107774864317,-0.6427245869172836,0.2327046240820924,-0.019499437704583462,0,-2.7749364730452792,0.161052097528656,0.13182284503349787
1681856972.0522544,194,128,163,128,-0.9256206884785684,0.5451386929443534,2.948636827533924,0.9788531902030286,0.1291795718585666,-0.1586161096603736,0.06514826153859561,-0.9318724017054436,-0.3568886814655626,0.3850761421374115,0.1937119610269701,0.39947907542748295,-0.750446689676453,0.21878480277819498,-0.005122441267264355,0,-2.7717543160731024,0.15928886008351872,0.13121209181267635
1681856972.0738986,194,128,163,128,-0.9176566027777716,0.5495848449786326,2.9575141005103887,0.9792116812681224,0.1286067023059417,-0.15685917056407125,0.06457996023900381,-0.9307343792778264,-0.3599485296064541,0.35496584076176985,0.21421451950194612,0.4181528402229761,-0.8402089933904648,0.2064937111043827,0.006863061312650135,0,-2.7685395979234606,0.15750964686796776,0.13058953645567115
1681856972.0949314,194,128,163,128,-0.9105308111801099,0.5543165753596877,2.9665146675162264,0.9795571531660626,0.12804394005605904,-0.15515325680152467,0.06403290158585218,-0.9296179843840294,-0.3629189863099913,0.3253218301279533,0.2338516562591212,0.4359995742363642,-0.989222400548206,0.18481969949333468,0.02672207555916716,0,-2.7654154659311616,0.15578258688250626,0.12997918795776695
1681856972.1166828,194,128,163,128,-0.9038294783776624,0.5596462786328718,2.9762188266816403,0.9799114226161276,0.12745566332894165,-0.1533905398380783,0.06347254324712287,-0.9284525631512514,-0.3659878061242131,0.29460577800796484,0.253704893949801,0.4540067414569564,-1.1110777429506744,0.16601820137169504,0.04288492595243938,0,-2.7621843609029906,0.1539985114873268,0.12934241969554847
1681856972.1377096,194,128,163,128,-0.8980275833911258,0.5652297783070721,2.9859905304336913,0.9802509811842388,0.12688091330541762,-0.15168799466708022,0.06293606893955184,-0.9273154585052046,-0.3689513404823437,0.26292496305121155,0.27372320180984605,0.4721294222020834,-1.2567715962472603,0.14238537201079304,0.062069174903660373,0,-2.759060639479254,0.15227580597562285,0.12872148843935785
1681856972.15917,194,128,163,128,-0.8928228067453516,0.5713754138215774,2.9963679275148487,0.9805945847864128,0.12628817157144895,-0.14995185230167546,0.062393832971396564,-0.9261442821131309,-0.3719728193245992,0.2281771126136975,0.2952107755186507,0.4915464666510476,-1.37476025298327,0.12240384935631618,0.0774607986365182,0,-2.755872256995297,0.1505195742812686,0.1280823164668747
1681856972.1806474,195,128,163,128,-0.8883702507008516,0.5779879858552095,3.0071706803248164,0.980935470049494,0.12568875010886432,-0.14821586181934127,0.06185652858556358,-0.9249614325660988,-0.3749934907923257,0.1930631507901409,0.3164852203760569,0.5107366446639093,-1.4880610074859466,0.10256407362290113,0.0920953096312039,0,-2.752681032989188,0.14876396383546742,0.1274371369402577
1681856972.2022862,195,128,163,128,-0.8846816287187689,0.5851277731484242,3.0184849104778526,0.9812758840001852,0.1250785542725122,-0.14646840867830085,0.06132062210787169,-0.9237588486976712,-0.3780335577128788,0.15344295858081092,0.34002341869863584,0.531931671306243,-1.6242597435973438,0.07793544900487406,0.1094717042306891,0,-2.7494655121261062,0.1469972275597684,0.1267815549363075
1681856972.2259142,195,128,163,128,-0.8816061625428594,0.5934832552513308,3.031342366794166,0.9816441071018897,0.1244050900226248,-0.14456216852481546,0.06074169387343813,-0.9224333069015488,-0.38134923750292105,0.11449825807067833,0.3627303415783004,0.5523432739744604,-1.7971366763172978,0.04555959897606132,0.1311448047176979,0,-2.7459540258670403,0.1450704787842081,0.12605935069239285
1681856972.249076,194,128,163,128,-0.879595813673574,0.6022530298289877,3.0444661797860237,0.9820015275115168,0.12373765694789272,-0.14269545268891312,0.060180524754243285,-0.9211213726468028,-0.3845955294768447,0.06905171284298632,0.3887550846432797,0.5756981868530859,-2.061610078254385,-0.006084979914660435,0.16336173922135244,0,-2.7425114346501944,0.14318420507189344,0.12534496611387302
1681856972.2701128,195,128,163,128,-0.8786653042006974,0.6107257893317937,3.056841044097609,0.982323121167926,0.12312523204618192,-0.14100164131129353,0.0596762769552495,-0.9199190385820444,-0.3875405842270563,0.025406633275865592,0.4133186846848658,0.5977056811857671,-2.123238878114384,-0.01844458101578308,0.17069129571395608,0,-2.7393842844694563,0.14147309132987984,0.12469060371238752
1681856972.2910461,195,128,163,128,-0.8786160062370492,0.6196460024560548,3.06959290608107,0.9826402578535626,0.12250995040913044,-0.13931775082966552,0.0591796579474089,-0.9187124745765262,-0.39046786953948426,-0.014607233167262963,0.4355060771525385,0.6175557444228231,-2.3569656821562903,-0.06628095842937763,0.19783088571450186,0,-2.7362721453800942,0.1397724130861302,0.12403425650567113
1681856972.320322,194,128,162,128,-0.880069627798463,0.6329570389089682,3.088173820054939,0.9830789633120884,0.12163965950318592,-0.13696548882539564,0.05849374994121066,-0.9170081230782944,-0.39455618538585785,-0.06314188510985948,0.4620270786935164,0.6412488802708278,-2.4034961838459155,-0.07985899804057013,0.20475563916570735,0,-2.731919084768562,0.13739737983270328,0.1231076437288816
1681856972.3406234,194,128,161,128,-0.8821580511130002,0.6427717979505195,3.1015801336915216,0.9833798783885196,0.12102945538018815,-0.13533619512516107,0.05802402311931292,-0.9158146642039968,-0.3973873596001394,-0.1198706999633938,0.492562189035251,0.6684872109117582,-2.389038485035142,-0.1593394516492648,0.23612239708134666,0,-2.7288999899140487,0.13575277154099807,0.12245913984345265
