time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856837.9838722,170,128,148,128,-0.994274784201958,0.9313747261738424,2.7162731039213504,0.9577662095679824,0.11735602790663822,-0.2625099055726388,0.030595504784601314,-0.9493340990118494,-0.3127757719842368,-0.003907224113244157,0.2829323897602159,0.9756396947429627,0.043192340807956565,0.017061947624632146,-0.0807147106958598,0,-2.811486217188872,0.2656224151501074,0.12192322080966375
1681856838.0056589,170,128,148,128,-0.9940358853378348,0.9379827080736752,2.7364657718162224,0.9592879487234114,0.11676503471591118,-0.2571625130181717,0.029515653716390224,-0.946996931680412,-0.3198837876066539,0.02316697346660251,0.31937864836007884,0.8871819100149809,0.05367670144057597,0.02964296041125796,-0.08827865547631034,0,-2.8042120770708525,0.2600848126042099,0.12112468242037865
1681856838.026911,170,128,149,128,-0.9930502120956044,0.9453823962658352,2.753739952353151,0.9607468255191691,0.11614524209897407,-0.2519440810827083,0.02850020828122617,-0.944662057596318,-0.3268047353785093,0.06560913987007247,0.3714917032245412,0.7515575813994737,0.0500180042394658,0.03427126583021975,-0.08812147863515256,0,-2.7971222114987833,0.2546886155246486,0.12030677216479675
1681856838.048664,170,128,149,128,-0.9909899805148944,0.9542056776415182,2.768087050398344,0.9622138529903148,0.1154666096449487,-0.24660081745735235,0.027499692168175376,-0.9422160516037288,-0.3338752447111576,0.11709655736099328,0.4315465216705442,0.588947739832865,0.032574584846909505,0.031232319868111105,-0.08046404268131806,0,-2.789870707476413,0.24917117698736455,0.11942989652891682
1681856838.0773535,170,128,149,128,-0.9861645177543852,0.9682432053679842,2.780385792432364,0.964107866723217,0.1145032608339732,-0.2395517158794628,0.02624041122981307,-0.9389036745244692,-0.3431782784252812,0.1885148856810474,0.5120960258692671,0.3650601742957985,0.00789087667856123,0.022978030479659597,-0.06854330230801055,1,-2.7803146209915863,0.24190409674402716,0.1182122928893604
1681856838.0987682,170,128,149,128,-0.98082210352547,0.9805864432272856,2.7839400928082663,0.962669997048118,0.11608264401199797,-0.2445225890231009,0.026620377789879232,-0.9395945809971556,-0.34125266130406107,0.26894104122595264,0.5941738888875716,0.09514604204396476,-0.04764681324849508,0.003091621514455705,-0.039580492709014335,0,-2.7819538389504346,0.2470273047741929,0.12000464212874927
1681856838.122181,170,128,150,128,-0.9740232402819494,0.9946497092788243,2.7835123260132595,0.9610661904809336,0.1177933004277432,-0.24995302736475514,0.027048309705519656,-0.9403441604010055,-0.3391478275646225,0.2971513045687197,0.5939962551882771,-0.07754517443475005,-0.07083562962333309,0.014206662138156334,-0.0186645577313563,0,-2.783737592277748,0.2526317423168196,0.12195697033004264
1681856838.1435769,170,128,150,128,-0.9678086548990548,1.0066074787421175,2.7806992442947918,0.9595715531210512,0.119341855087316,-0.2549116632584165,0.027450797644683462,-0.9410238595034456,-0.337224776008393,0.2808159294589701,0.5271449325963402,-0.1583026941845039,-0.06495337400997554,0.050276996841763684,-0.006652034424367378,0,-2.7853600761701385,0.2577563474027813,0.12373457830971785
1681856838.1648571,170,128,150,128,-0.9624523324958371,1.016317618669381,2.7770422241699078,0.9580575895244854,0.12086802035529585,-0.25983952126249865,0.027861912738271526,-0.9416948309027112,-0.33531262915327137,0.2272201271617926,0.4007654346829132,-0.17230894174062514,-0.035535602871662936,0.1114765052970012,0.000391015934332572,0,-2.7869666304468224,0.2628560122334833,0.12549644531385515
1681856838.184028,170,128,150,128,-0.9589912100264436,1.0221334798234434,2.7741610291108,0.9566703475030178,0.12223088206920996,-0.2642753444365139,0.0282414865772316,-0.942294954195848,-0.33359052404550243,0.16159929669821882,0.2645777834498179,-0.1393865078799435,-0.007221941082862742,0.159088335949815,0.0021727629447712686,1,-2.788407853400185,0.2674524761118062,0.1270784723431452
1681856838.2079115,170,128,150,128,-0.9570465043776872,1.0247028754544762,2.7722685490350374,0.9566703475030178,0.12223088206920996,-0.264275344436514,0.0282414865772316,-0.942294954195848,-0.3335905240455024,0.040597839045603504,0.030245725463147,-0.04710220824172645,0.06757624886711015,0.2746158426896053,0.004529916136573922,0,-2.788407853400185,0.2674524761118062,0.1270784723431452
1681856838.2293315,170,128,150,128,-0.9569944586611876,1.0239265675772466,2.771943547152266,0.9566703475030178,0.12223088206920996,-0.264275344436514,0.0282414865772316,-0.942294954195848,-0.3335905240455024,-0.018855666103763696,-0.07085373265308427,0.0034344352683631932,0.10549417688271796,0.33130420295191465,0.010823782216232366,0,-2.788407853400185,0.2674524761118062,0.1270784723431452
1681856838.2502027,170,128,150,128,-0.95777700825766,1.0220000109705432,2.7724152869779566,0.9566703475030178,0.12223088206920996,-0.264275344436514,0.0282414865772316,-0.942294954195848,-0.3335905240455024,-0.045567648614308544,-0.09665869048948132,0.0325092261969779,0.11509848151690275,0.3444075555054861,0.01635585502871265,0,-2.788407853400185,0.2674524761118062,0.1270784723431452
1681856838.2714741,170,128,150,128,-0.9587322942179752,1.0204401426722227,2.7732482633625795,0.9566703475030178,0.12223088206920996,-0.264275344436514,0.0282414865772316,-0.942294954195848,-0.3335905240455024,-0.040237911002529714,-0.048167037671389294,0.040779379211568066,0.11087911715219853,0.3340755874143877,0.028400941986631314,0,-2.788407853400185,0.2674524761118062,0.1270784723431452
1681856838.298929,170,128,150,128,-0.9590755794684874,1.0216306013948278,2.774116061829068,0.9566703475030178,0.12223088206920996,-0.264275344436514,0.0282414865772316,-0.942294954195848,-0.3335905240455024,0.006942432321211761,0.1030732641240539,0.023729021426403044,0.0994973544102375,0.3141842303333633,0.03570910671919415,0,-2.788407853400185,0.2674524761118062,0.1270784723431452
1681856838.3020544,169,128,150,128,-0.9589912100264436,1.0221334798234434,2.7741610291108,0.9566703475030178,0.12223088206920996,-0.264275344436514,0.0282414865772316,-0.942294954195848,-0.3335905240455024,0.02943285481446954,0.167810254090897,0.013212547726348566,0.08216798781447895,0.28487874498727245,0.04378764834407977,1,-2.788407853400185,0.2674524761118062,0.1270784723431452
1681856838.325442,169,128,150,128,-0.9574313401080976,1.028519934922402,2.774037893350938,0.9572648083125582,0.12468733729657168,-0.2609543153201575,0.031236721736147357,-0.9415876162337432,-0.3353163106239181,0.09186905915516112,0.34440664938760385,-0.01801806663111404,0.028645072868249705,0.1963745604649346,0.06265742100819141,0,-2.786847236475795,0.26401063908247946,0.1295245352841423
1681856838.3467474,169,128,151,128,-0.955011746324272,1.0371840377490578,2.7734017933807302,0.957792672097088,0.12692052439098964,-0.2579232012934013,0.033968834886432445,-0.9409350487254048,-0.3368788392531935,0.125816680984018,0.4422521044231974,-0.03702882218382302,-0.05686803128191861,0.057103347250208124,0.08671788536823108,0,-2.785434415506824,0.2608720571196912,0.13174599968157982
1681856838.3677938,169,128,151,128,-0.95224636654328,1.0468612592298985,2.7725224388127905,0.9583013176104568,0.12912227371154755,-0.2549235632451864,0.03667103752287193,-0.9402827381537922,-0.3384133675506973,0.13234485467096707,0.4639799862025821,-0.04390016644763365,-0.11697962794344073,-0.040065907838799465,0.1017329199754224,0,-2.784047002544881,0.2577686539641748,0.13393414580222052
1681856838.3888845,168,128,151,128,-0.949639531023405,1.0561864323519896,2.771621401247199,0.9587982621443224,0.1313243442233979,-0.2519123044301766,0.039382176511830465,-0.9396214119592571,-0.3399421220750435,0.1145468346824568,0.4186595216483015,-0.04053404925335622,-0.21446198707956526,-0.19769241824738906,0.12299052243303295,0,-2.7826648403347067,0.2546557797859106,0.13612065240804885
1681856838.4112356,167,128,151,128,-0.9476544968491832,1.0640099045441829,2.7709007433192565,0.9593109384155756,0.1336532456949877,-0.2487153661345092,0.04225881805820193,-0.9389122305586,-0.3415523614378888,0.06863206692189926,0.2958668479058811,-0.02536146261031246,-0.2468478650184072,-0.25181066883681746,0.12612361637765598,0,-2.781208974093476,0.25135371777825943,0.13843104301743153
1681856838.4150867,166,128,151,128,-0.9474388533474162,1.0650180356499224,2.7708204152458333,0.9593978229164376,0.13405402831125374,-0.2481639274284753,0.0427548355455524,-0.9387891699858976,-0.3418287851463981,0.05599420553677871,0.26177232274670903,-0.02085806721173255,-0.2518497758924671,-0.2606416614355046,0.12560906771300104,1,-2.7809590425859696,0.2507844304113933,0.13882843366149664
1681856838.4390595,165,128,152,128,-0.9469969356917922,1.0688255282360852,2.770541513172649,0.9593438643694684,0.13580000538099307,-0.24742212600165106,0.04453763348175548,-0.9384934047152352,-0.342412804243432,-0.0043675900167681365,0.09502399533197643,-0.009991082375202172,-0.2364342311347944,-0.2452915678160591,0.10261088973554312,0,-2.7803886302554384,0.25001874967252946,0.1406208091362097
1681856838.4605744,165,128,152,128,-0.947499817495327,1.0696419530849304,2.7701006498715097,0.959292553336472,0.1373664810812753,-0.2467554396331326,0.046137566694544566,-0.9382251324309492,-0.34293574589773385,-0.030961892462949,0.014030105263042372,-0.028121932256240326,-0.18322571058813106,-0.16822583248828732,0.07348329821387994,0,-2.779878002096189,0.2493307297477549,0.1422287353857906
1681856838.4816976,163,128,153,128,-0.9482855087746932,1.0693489041005435,2.7688429254272693,0.9592395219166558,0.13890397917888184,-0.2461000287715916,0.04770829200551868,-0.9379591400503658,-0.3434480608038059,-0.03688821700173645,-0.02035669796339348,-0.08193844671889161,-0.08057866414410965,-0.016029867843608468,0.02514786596898827,0,-2.779377868934265,0.24865446361441634,0.14380675949073587
1681856838.5038428,162,128,153,128,-0.948865417628594,1.0692209830526305,2.765974695449736,0.9591811003919772,0.14051538248903309,-0.24541198816438586,0.04935493327954865,-0.9376775068180626,-0.3439839876628473,-0.01564684534647624,0.012224187491817091,-0.16528657531451585,0.010062893764895685,0.1168927650650034,-0.017389216239965536,0,-2.7788548103319948,0.2479446543613939,0.14546047496891876
1681856838.5235438,161,128,153,128,-0.9487079000067972,1.0703853090462014,2.76152771090976,0.9591266974800792,0.14194850224830804,-0.244799103124212,0.05081974825713655,-0.9374245759702584,-0.3444597473639885,0.029843616019353862,0.1041033008114693,-0.27644143508447205,0.07730857472384994,0.21072148018732947,-0.05151417072951567,1,-2.7783905810073977,0.2473124858956597,0.1469310912730207
1681856838.545177,161,128,153,128,-0.9474711523802184,1.07388186257329,2.754278283089549,0.9591942094026824,0.14338574134457435,-0.2436944763990983,0.05226676321584913,-0.9369414562754388,-0.3455559187387756,0.06843632517738958,0.1853190870975972,-0.35911216908277216,0.0922038916195295,0.22811525150838444,-0.0609324172289779,0,-2.7772902576636547,0.24617335846642785,0.148386848820385
1681856838.5677712,160,128,153,128,-0.9453546161411004,1.0792577994027173,2.7450070722479416,0.9592617554047784,0.14488547085771886,-0.2425388318436459,0.05377858225758071,-0.9364336097048844,-0.3466986569132407,0.1027666731126324,0.2566418994465971,-0.4274151507253934,0.07884342317356942,0.19356854938356666,-0.06294061600452698,0,-2.776143213582761,0.244981968629548,0.14990545496182334
1681856838.589199,160,128,153,128,-0.943077546596946,1.0848952260960785,2.735798956204231,0.959323015279253,0.14630649309317936,-0.2414410123286809,0.055212843978100175,-0.935948899623159,-0.347780389260304,0.10556504949157336,0.2608933746982755,-0.4241709792338481,0.05928746297339306,0.15417817301590508,-0.058638589017489785,0,-2.7750574202413416,0.24385052102242644,0.1513439495129971
1681856838.6103685,159,128,153,128,-0.9410530300301644,1.089946749434329,2.7274333146825684,0.959380860014884,0.14770913831155366,-0.2403546876937505,0.05663026486041198,-0.9354670939090308,-0.3488471431948844,0.08600227138968257,0.21733261255629685,-0.3687894612673889,0.045622974491269036,0.12037260603169388,-0.05595919566396208,0,-2.773986670072877,0.24273123384537776,0.1527634535499442
1681856838.6310725,159,128,153,128,-0.9397403114490432,1.0934248099702244,2.7210083498283204,0.9594348599155429,0.14907975249693706,-0.23929057017420224,0.058016960223130035,-0.934993053771086,-0.3498885847327504,0.043709514818829405,0.1251327617275821,-0.2601949692200893,0.044204896851439364,0.10556843619553724,-0.056258982043593336,0,-2.7729413298562724,0.24163512830963985,0.15415017636101042
1681856838.6315575,159,128,153,128,-0.9397210491723608,1.0934812927898827,2.720887038119264,0.9594360942368132,0.14911184171817893,-0.2392656258952013,0.058049445431341676,-0.9349819170043842,-0.3499129559760841,0.039720670667851496,0.11647301692435025,-0.2501564338947981,0.04514732213062134,0.10451176451409123,-0.056616519061594386,1,-2.7729168673671256,0.2416094377474469,0.15418263845096333
1681856838.6539268,159,128,153,128,-0.9393761676751587,1.0949256549867086,2.716732516419444,0.9597408259186316,0.14906751685473765,-0.2380681047175071,0.058700091359036574,-0.935285528862174,-0.3489918033069617,0.0009454799331100047,0.034223301114126935,-0.14509612093336485,0.05745496908597038,0.10900366481804892,-0.060348994743153736,0,-2.7740504315042283,0.24037628007575584,0.15408935906891424
1681856838.6778245,158,128,153,128,-0.9396352093313106,1.0952342397953232,2.7143819531584947,0.9600645491159876,0.14902141215316886,-0.2367882603732539,0.059393835351181964,-0.9356088410557496,-0.3480064207174841,-0.013249669047597149,0.011280868315503768,-0.0778583157116361,0.08916759296080055,0.13876736288966227,-0.06903303496001216,0,-2.7752609318537798,0.23905876129774084,0.15399132760255635
1681856838.6987875,158,128,153,128,-0.9397252875449276,1.0960169929288537,2.7128361812361512,0.9603469630520644,0.1489820311561929,-0.23566515429577845,0.06000123271094718,-0.9358915624064448,-0.34714094470343243,0.006499306146683616,0.06621094947679376,-0.07902402700979988,0.11547961246549895,0.1677718905046712,-0.07601490615753488,0,-2.776322350907214,0.23790294314535745,0.15390671172530984
1681856838.7201846,158,128,154,128,-0.939047817199172,1.0987932085869925,2.7105593901848866,0.9606337263464634,0.14894285815096447,-0.2345183762768497,0.06062009685783814,-0.9361792832588136,-0.3462564850713424,0.05312921921343888,0.1832428681140232,-0.13262039814070453,0.15152658314913545,0.20830253454035225,-0.0853018975133589,0,-2.7774053431026418,0.23672309773278236,0.15382166930297395
1681856838.729957,158,128,154,128,-0.938311328385614,1.1011179894205223,2.7089682416825287,0.9607641933518656,0.14892531099376285,-0.23399447967494905,0.06090237147815127,-0.9363104039545888,-0.345852177374572,0.08982276158338648,0.2732814977372341,-0.1830454494666776,0.1706490613746169,0.2296747392208968,-0.09003834420713294,1,-2.7778998329987235,0.23618420638730786,0.15378327378505147
1681856838.7501915,157,128,154,128,-0.9357343118713436,1.1084902197719484,2.7041710985597662,0.9620692977501768,0.14667436334884704,-0.23002021098740846,0.05986605094227317,-0.936124544801872,-0.3465355574310739,0.15360405473873354,0.4276404476462105,-0.27513333346401914,0.2040904574367461,0.2667164875675667,-0.09784036777495006,0,-2.7775191952890688,0.2320984506716206,0.15129217819537358
1681856838.7717216,157,128,154,128,-0.9316266444126317,1.1195947264341104,2.697062736691338,0.963434194269476,0.14427131913611718,-0.2257882631738217,0.058766905322096365,-0.9359231121734596,-0.347267013893358,0.2133657584283339,0.5686818129015548,-0.3640027032639987,0.22347375435988232,0.2878730616231456,-0.10191910967752607,0,-2.7771031142165046,0.227752118965626,0.14864244358592388
1681856838.7927885,156,128,154,128,-0.9265332614182966,1.13293658334932,2.6884678951998584,0.9647459950302808,0.14191202996353985,-0.22164417615778095,0.057694934132514926,-0.9357223482560048,-0.34798704221524274,0.2587720556621404,0.6712022190020321,-0.4348582823102388,0.23822482252067595,0.30369479968232543,-0.10463450688068517,0,-2.7766849472249358,0.22350026215329866,0.14605042567134302
1681856838.8228292,156,128,154,128,-0.9180043473729196,1.1546592794765336,2.6741211758527466,0.9665758471724829,0.1385344053513672,-0.21572980831758,0.056172480475855636,-0.9354298153135828,-0.3490210782454061,0.29456262408794165,0.74396050123278,-0.4964915194086522,0.2524350667387058,0.31849359577153835,-0.1066392357309528,0,-2.7760698300692765,0.21743917566194734,0.14235544552547352
1681856838.8439643,156,128,154,128,-0.9115123881381324,1.1707650058335637,2.663054616187545,0.9678345080251824,0.13614873605284414,-0.2115653250106607,0.05510571546324915,-0.935219606483236,-0.3497536958669991,0.3108073938467649,0.7639227187114425,-0.5338473027469898,0.26658493634041075,0.3318134237489134,-0.10669852992288058,0,-2.775623825239001,0.21317626148458024,0.1397565027533385
1681856838.865085,156,128,154,128,-0.9049500094547156,1.1866485558395696,2.6516057527734493,0.9690685623164564,0.13375706342412816,-0.2074009872543292,0.05404330795893902,-0.9350059195375828,-0.3504900159698341,0.30841294805711217,0.7371052892210166,-0.5454892673108842,0.2692170645700985,0.3327426652169763,-0.10460165307047699,0,-2.775167221889283,0.20891742619922105,0.13715977681301336
1681856838.8865874,156,128,154,128,-0.8984914902865934,1.2017965449697392,2.639923366181471,0.970300520835174,0.13131435186505816,-0.2031586578545193,0.0529654368915644,-0.9347846535553391,-0.3512439522216868,0.2929423750533761,0.6766708394810425,-0.5396660894336107,0.2670773556584861,0.3280449501212153,-0.10094598006639433,0,-2.774691178856345,0.2045827794684925,0.13451643278909772
1681856838.90821,156,128,154,128,-0.8925302814517826,1.2151622082319735,2.6285321225182443,0.9715144929538678,0.12885013129163614,-0.1988900038883748,0.051885385543358566,-0.934558377500908,-0.3520064570570942,0.26255802070152684,0.5748856219150141,-0.5160847756486595,0.261795920831356,0.31998927428498125,-0.09673841241891502,0,-2.7742011142980183,0.2002251664697372,0.13185856362067785
1681856838.9255342,156,128,154,128,-0.8883490873756026,1.223957360621162,2.6199242974699453,0.9724691169926588,0.12687014058318888,-0.1954681148523222,0.05102284197001974,-0.9343743573073404,-0.3526205184100854,0.22846454124960436,0.4673490846150716,-0.4848312686350856,0.2535455823196954,0.3084400546281745,-0.09157539928311252,1,-2.773800261035032,0.1967347498522092,0.1297291723947625
1681856838.94643,157,128,154,128,-0.8841857307519027,1.2318768986228463,2.6104416573664104,0.9715794140539268,0.12627611187812432,-0.20021934410933365,0.04994018272020434,-0.9361365210702318,-0.34807239486692393,0.18131973853300784,0.3263982272826294,-0.4324137271234907,0.235697149320096,0.28463512281464265,-0.08201628391875126,0,-2.7783938840504323,0.2015817930515753,0.12924543715787198
1681856838.9680884,157,128,154,128,-0.8808043366126057,1.2374580355666065,2.601897835816218,0.9706363484527748,0.12563449428471496,-0.20513666885295687,0.048839115000170415,-0.937938991090964,-0.3433441274250432,0.1404616924256934,0.216882904968742,-0.3680390696791061,0.21599437118234024,0.2590804917701425,-0.07245272336247366,0,-2.783162517012698,0.20660334371575484,0.1287195346760701
1681856838.988297,157,128,154,128,-0.878375259920293,1.2408909354351625,2.5953269597357913,0.9697372456665304,0.12501205054168044,-0.2097180526002836,0.04783114216823566,-0.9395987410008234,-0.3389194413847473,0.11680693363041332,0.16223997906467902,-0.3176117840093789,0.2069265533012972,0.2474541004879387,-0.06823539020933515,0,-2.787619051667129,0.2112865908591217,0.1282062383779291
1681856839.0108767,158,128,154,128,-0.8763363466798744,1.2434471495414656,2.5898452081740944,0.9687108462371884,0.12428948116450272,-0.21482881849111654,0.04672713654906347,-0.9414278849139128,-0.3339612435844039,0.07895880589107171,0.09709545778939847,-0.2034579003265842,0.16218644446955802,0.190781976069804,-0.048372737971915485,0,-2.7926066896627955,0.2165165526099566,0.12760683478723042
1681856839.0224426,158,128,154,128,-0.8755148601940407,1.2444911247552837,2.5878872210718957,0.968176194853944,0.1239082943769945,-0.2174433036511389,0.04617073475233277,-0.9423544423385168,-0.33141570309400353,0.07102644871221342,0.09026302107187853,-0.16928929798808795,0.1599566020593908,0.18797861272636185,-0.047411667163156514,1,-2.7951649701306045,0.21919433267406752,0.1272891871067628
1681856839.0449712,158,128,154,128,-0.8742646348913337,1.2463865241392782,2.585735318197986,0.968986056343112,0.12356273575731296,-0.214005310552781,0.04670830023667937,-0.9419829542876028,-0.3323950187963113,0.04745328603247208,0.08138636249478677,-0.06057938134270576,0.10525874031013427,0.11960527683860997,-0.024370074878576956,0,-2.7943796825667766,0.21567343559559005,0.1268330480964489
1681856839.0662718,158,128,154,128,-0.8734808491540719,1.2480248018915103,2.5852103556085546,0.9697408306139301,0.12323173472077685,-0.21075260614738064,0.047219830352503496,-0.9416309415349932,-0.3333188527002377,0.02982839132950226,0.07371029753598253,-0.004589595255933158,0.06340713051353161,0.06765695000909379,-0.0072346945101285295,0,-2.793636244617504,0.2123447944544008,0.12639949408926407
1681856839.088161,158,128,154,128,-0.8730555217274462,1.2495139580425088,2.5855199523808694,0.9705053760062836,0.12288725667538272,-0.2074079007407885,0.04774880042591224,-0.9412684199101908,-0.3342660822423644,0.012708534662514813,0.06404872500191472,0.022387915954643782,0.015376611106772563,0.008302273223321369,0.012080630900327582,0,-2.7928712753447638,0.20892449335907906,0.12595164448194565
1681856839.115411,158,128,154,128,-0.8730292009463003,1.2510337957524875,2.5860761676184394,0.971441445773199,0.12245228735263433,-0.20324112466768154,0.04841198849243974,-0.9408160148527916,-0.335442253699082,-0.005315572755687557,0.051009300157893386,0.015154655881285006,-0.0486583376625203,-0.07051065040308266,0.03741507850275677,1,-2.7919175392040043,0.2046670034228415,0.1253908276919937
1681856839.1402173,158,128,154,128,-0.8734538647965687,1.2519678180181335,2.5860776540391086,0.9721140011960774,0.12284318432176285,-0.19975965744925314,0.04952193581482245,-0.9401464154328244,-0.33715322247008844,-0.02365215191710476,0.027205888295754148,-0.0019010251764529245,-0.11832101846068248,-0.15594055709674506,0.06458252734458945,0,-2.790324981111483,0.2011126283401108,0.1257007915618107
1681856839.1610672,158,128,154,128,-0.8741121077443903,1.252129686584755,2.5863189608326067,0.9726703213303812,0.12316636391383833,-0.1968311276279676,0.05045926735339012,-0.9395809852925171,-0.3385874103018341,-0.03681424132553183,-0.007541450192823386,0.0261769571721305,-0.1801635069057316,-0.2315705813856329,0.08844222631074579,0,-2.7889881732338377,0.198124765220046,0.12595668128339668
1681856839.1824012,158,128,154,128,-0.8750442043885991,1.2514001214508332,2.5876144295078753,0.9732310682799414,0.12349196136279815,-0.19383246171230886,0.05142251364439996,-0.9389999555441682,-0.3400511852332559,-0.04839667651226315,-0.05486749882210202,0.09004224661779987,-0.24768163809243335,-0.3139588354386214,0.11427505401669323,0,-2.7876219639522204,0.1950672007992096,0.12621413889217598
1681856839.204309,158,128,154,128,-0.876247094519414,1.2494003987189943,2.59087596500334,0.9737979586675808,0.12382096166366165,-0.1907508981565727,0.05241603497517569,-0.9384006985434056,-0.3415504183143833,-0.05907672251165474,-0.1173304623125657,0.19294038495839466,-0.32268835943096,-0.4052973322338501,0.14275976589462247,0,-2.786220690428173,0.19192703345186124,0.12647393262398435
1681856839.2251472,158,128,154,128,-0.8775974219423605,1.246032708493669,2.596572041879269,0.9743287608083544,0.12412886084770795,-0.1878177088730133,0.05336514522224331,-0.9378282611676124,-0.3429727596045231,-0.06836369101922854,-0.19216779408742168,0.33039457999584304,-0.3969116757795103,-0.4955156378030787,0.17076680387501392,0,-2.7848893853321584,0.18893984147051546,0.12671673978048226
1681856839.2440946,158,128,154,128,-0.8789794177541229,1.2414942179780202,2.604580119824516,0.9748042728883156,0.12440455332695978,-0.18514895805864665,0.05423158680451316,-0.9373057111122388,-0.3442628921464607,-0.07620195491876235,-0.2769133911922509,0.4968640216604869,-0.478319551291706,-0.5943015828183498,0.20131516871359895,1,-2.783680180955599,0.18622343895208535,0.12693388187632634
1681856839.2682693,158,128,154,128,-0.8809250742755412,1.233436952677844,2.619331437608144,0.9750073923416032,0.12426844745633205,-0.1841682324561432,0.0542411144881064,-0.9370016757481092,-0.3450880483939185,-0.08355749986299378,-0.3757024327599332,0.6951410597630958,-0.5976405570328099,-0.7388223732659717,0.2458297173375752,0,-2.78285385711758,0.18522555237827087,0.1267703603780735
1681856839.289918,158,128,154,128,-0.8828058927966105,1.2241881978551379,2.63659500195852,0.9751885125108984,0.12414573344124955,-0.183289939536014,0.05425034945403207,-0.9367287596127792,-0.34582673479420223,-0.0888445846314822,-0.4597546897435269,0.8617617514979055,-0.6593067202257442,-0.8133991890655758,0.2687341214543402,0,-2.7821138668642633,0.18433204924958124,0.12662323948477047
1681856839.3106244,158,128,154,128,-0.8846944494595638,1.2137167337792052,2.6563018180918125,0.9753610641828396,0.1240276267560567,-0.1824498349612265,0.05425980383785238,-0.9364671476828571,-0.3465330503692421,-0.09255591652243413,-0.5348525933521164,1.0084534153673257,-0.7448526293779864,-0.9146226731295692,0.2976374949231373,0,-2.7814060737336432,0.18347753507999046,0.12648191555156724
1681856839.331223,159,128,154,128,-0.8866299740107423,1.2018813615459882,2.6786480830169546,0.9755320526009164,0.12390942316901217,-0.18161406663076948,0.05426981180563257,-0.936206340652626,-0.3472354752158837,-0.09482316890514504,-0.6047055535188486,1.142350671630732,-0.8162820764826428,-0.9940816578561362,0.3153910512107469,2,-2.7807019535049244,0.18262756596142693,0.1263407390894539
1681856839.353376,162,128,154,128,-0.8887409609900788,1.1877517348877866,2.705331844309331,0.9757152020640673,0.12378150874857324,-0.18071519734931926,0.05428124587376986,-0.9359252354595208,-0.3479906607603601,-0.09546025362580936,-0.6619256983679395,1.2494076627210295,-0.8802931467833637,-1.0566501657731713,0.32082596739493546,0,-2.779944691444919,0.18171357259886967,0.12618825590115926
1681856839.3741634,163,128,154,128,-0.8907176405556363,1.1733401327455295,2.7324913077796134,0.9758863625434722,0.12366073368387705,-0.1798717052413637,0.05429260742407719,-0.9356608763241588,-0.3486990640873621,-0.09464543711486982,-0.7130268881637205,1.34203910768782,-0.9146278194945328,-1.0806879176418285,0.31255918995100296,0,-2.7792340989048867,0.18085602776084087,0.12604455624226102
1681856839.3955932,166,128,154,128,-0.8927184600428074,1.1574863494126078,2.7622516605218466,0.9760621075250512,0.12353546790202577,-0.17900209614410467,0.05430496121467114,-0.9353877519601972,-0.3494291411292445,-0.09227234814067356,-0.7570989869655512,1.418335116940291,-0.9336683060588824,-1.0803885440922307,0.29234444506503565,0,-2.7785015188675093,0.17997207156776707,0.12589578831991347
1681856839.4171257,167,128,154,128,-0.8946578666208217,1.1407120260978223,2.7935618261919184,0.9762379690028586,0.12340882984966335,-0.17812829250938986,0.05431802944506425,-0.9351127172564896,-0.3501624732925989,-0.08838958228453926,-0.7926637461054382,1.4756699004293063,-0.936194066257858,-1.0537517093517759,0.25956327958277714,0,-2.7777654179640265,0.17908399480496404,0.12574566995104874
1681856839.4380586,167,128,154,128,-0.8964431109662864,1.1237610165228689,2.8249737223367752,0.9764082370406524,0.12328497570600992,-0.1772787900577312,0.0543313634624232,-0.9348447617616421,-0.3508751549356731,-0.08421227523006933,-0.8150454331026885,1.5080216843829994,-0.9332821894865512,-1.0390472075240291,0.24603738345315254,0,-2.777049798774061,0.17822075302625162,0.12559911833819198
1681856839.4622185,170,128,154,128,-0.8983399958285427,1.1036223517714097,2.861937239546621,0.9766038999124044,0.12314111842674745,-0.1762982916210264,0.05434752475659431,-0.9345347884618328,-0.3516974206721301,-0.07549274060262331,-0.8408281822697927,1.5368826813588217,-0.7713033813871609,-0.8147690626785529,0.1495311532673571,0,-2.7762238386334914,0.17722456341978976,0.12542922261624806
1681856839.484775,170,128,154,128,-0.8999126861637577,1.0844751773409171,2.8966582546830013,0.9767857518340622,0.12300592828893288,-0.17538282874826552,0.05436335993433525,-0.9342447000844188,-0.3524648428720568,-0.06584417379716408,-0.8525454013669915,1.537765662634478,-0.3621443628876947,-0.3533849558437992,0.01930328533509858,0,-2.775452670573092,0.17629461059944607,0.12526987489935051
1681856839.5094805,171,128,154,128,-0.9013685595874598,1.0633681167831441,2.9343641712491384,0.9769840126041708,0.12285688442667488,-0.1743801165982643,0.0543815307109855,-0.9339262162229968,-0.3533050689827798,-0.05564967738946925,-0.8544902014839041,1.5194243008745978,0.04102738278751685,0.08593033511721865,-0.09242092963638024,0,-2.7746080100438846,0.17527620424415313,0.12509454136209885
