time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856270.1923935,252,121,165,128,0.6803813105913545,0.01758327723734647,2.168136151998912,0.9983302277132688,0.054353839333079634,-0.01955547452064291,0.047013976159472746,-0.9612490982722336,-0.2716428852675786,0.3918715175447473,-0.8709340872516249,-0.4708323296435985,0.5008925302007197,0.1734396014959996,0.13531715904982955,0,-2.8664389722511427,0.019556721124806442,0.05439104954198769
1681856270.213595,252,127,164,128,0.6890836049540124,-0.0015599062149993315,2.1569255934676623,0.998631942488722,0.05014259719151627,-0.014831162735644785,0.0440956754094393,-0.95999372504307,-0.2765277911677529,0.4214346534471564,-0.9217744000000376,-0.5633341854986227,0.5245209359542454,0.19962281881077396,0.1490573968481091,0,-2.8613818782807567,0.014831706508271925,0.050169155715018496
1681856270.2345679,252,127,164,128,0.6981847865792111,-0.021340675177936176,2.144260414740529,0.9988918393574486,0.04595096239677486,-0.010178522481379876,0.04123563900375633,-0.9587140896609012,-0.28136616065479825,0.4410833794658133,-0.9552994267327676,-0.6274768917282959,0.5275975209425003,0.2276739927498594,0.1598131490522924,0,-2.8563599745014168,0.010178698242664595,0.04596953163678802
1681856270.255576,252,128,164,128,0.7076037378160791,-0.04166587728075457,2.1305376192228067,0.9991136986846848,0.0417269118328432,-0.005539127142719536,0.038397757261410786,-0.9573947236178224,-0.2862183701757238,0.4520300426341768,-0.9735853350028578,-0.6671414549861936,0.5107115446637619,0.25755697354019874,0.1675482242531949,0,-2.8513103168636538,0.005539155468295531,0.04173967073278833
1681856270.2768998,252,128,164,128,0.7172805528890782,-0.062481731764700725,2.1160956052577715,0.9992995025083384,0.03741361697858566,-0.0008517929132730324,0.03554495912274293,-0.9560171297030496,-0.2911491088691582,0.453809511498623,-0.9758468420159208,-0.6807258246872361,0.4552091007358273,0.30208074147975605,0.17321065640251182,0,-2.8461647793454308,0.0008517930162763588,0.03742236452774158
1681856270.298093,252,128,164,128,0.7268203204898414,-0.08301576695518938,2.101779024075557,0.9994448339629868,0.03310135526576143,0.003784725124469644,0.032737537453858136,-0.9546097476723596,-0.2960548653381189,0.4458190420263965,-0.96095917024788,-0.6672295833145075,0.4141470467155132,0.32551399898336797,0.17379175384992085,0,-2.8410307303757105,-0.003784734160019232,0.033107640312663535
1681856270.319536,252,128,164,128,0.7361956040644714,-0.10328885692777982,2.0878920300865658,0.9995519587351814,0.028712829123464068,0.008453119683832395,0.029925544235261094,-0.953147097272278,-0.30102337577612504,0.4297916217731524,-0.9321018249243642,-0.6300752552637797,0.32941551619034104,0.3652091041101348,0.17153418270493265,0,-2.8358157504517187,-0.00845322035700802,0.028717802176734968
1681856270.3408062,252,128,164,128,0.7450237502138733,-0.1225552744798548,2.0752680499385527,0.9996185453673928,0.024334610215173545,0.0130610299461295,0.02716469240004185,-0.9516578693682928,-0.30595649879715325,0.4041254780763411,-0.8863465585884384,-0.5659938818428374,0.2363559448766973,0.4020763892948017,0.16620664179977745,0,-2.8306222939121186,-0.013061401322584487,0.024339089080228502
1681856270.3620653,252,128,164,128,0.7531820526630472,-0.14062963167905998,2.0643510210822607,0.9996456082273052,0.01993409166617676,0.017643410705024454,0.02443384728570604,-0.950131359151,-0.3108912791711805,0.3692022906682022,-0.824395409148412,-0.4757214703947352,0.11712676070326684,0.44385258328479105,0.15686699487436642,0,-2.8254110920488813,-0.01764432620265399,0.019938516079897082
1681856270.3832507,252,128,164,128,0.7604565667015851,-0.15712662057791107,2.055712240992181,0.9996333021906564,0.015524642956334687,0.022186631391057258,0.021741043525256656,-0.9485723810361636,-0.3158128638320747,0.3250192861332156,-0.7462451923565364,-0.35923343161600063,-0.024007772559456183,0.4885991696780939,0.14341523635562875,0,-2.8201974597348984,-0.02218845201006392,0.01552908948325721
1681856270.4048233,252,128,164,128,0.7667865457533666,-0.17202163085133088,2.04978002758444,0.9995804837694564,0.011010104933229669,0.026788692700068503,0.019028525192434084,-0.946946285620671,-0.3208280651349185,0.2706264934311388,-0.6502207422501747,-0.21397370448689287,-0.18586307366017016,0.5359805953597566,0.125724996245954,0,-2.8148674020564948,-0.026791897814923304,0.011014280371023312
1681856270.4259448,252,128,163,128,0.7717357768433817,-0.1844031717561614,2.047324601691831,0.9994893871583044,0.006566311500034997,0.03127056940961299,0.016401744780821674,-0.9453165385369026,-0.32574165336467725,0.2048196617778791,-0.5342061978631559,-0.03662477417848624,-0.3680596181948115,0.586021463804994,0.10362769258775384,0,-2.809628014859351,-0.03127566796674941,0.006569571541619275
1681856270.4407213,252,128,163,128,0.7743606870111275,-0.1915894043929451,2.0478713163516,0.9994024935875409,0.0034437050040909785,0.0343918116250157,0.014581229029671896,-0.9441542866283776,-0.3291809089258429,0.1552733701829762,-0.44693517673958616,0.09767405362862966,-0.4877317901452389,0.6174589685624621,0.0879328186148918,1,-2.8059502878367466,-0.03439859498972875,0.0034457502326799873
1681856270.4644756,252,128,163,128,0.7770643851710989,-0.20044934950990195,2.052807147085713,0.998892963927428,-0.0007501709168473892,0.04703492170583181,0.014256244527260068,-0.9480224826197498,-0.3178838340329148,0.08427725018479733,-0.3195505541691091,0.2843606299441208,-0.6360697537364204,0.6453310115921607,0.05089676059331536,0,-2.817724440206815,-0.04705228142649753,-0.0007510021622984332
1681856270.4858909,252,128,163,128,0.7781496043195848,-0.20594242206148866,2.060635592881819,0.9982795743472987,-0.004401189768491796,0.05846811925825938,0.013825125824744334,-0.95139422597749,-0.3076652282475599,0.03034204414181585,-0.2175079039599911,0.4124926627176461,-0.6442946157093916,0.6241429508379472,0.0131916962079323,0,-2.828300232574209,-0.05850148302370406,-0.00440874617309596
1681856270.5075214,252,128,163,128,0.778262268012541,-0.20954413591991494,2.0706558735793896,0.9975119186117184,-0.007962891090073553,0.07004687425614682,0.013256826318506922,-0.9546877186608684,-0.2973140030238523,-0.009527520627260174,-0.13547876366721087,0.4900646271431123,-0.5470854886009254,0.5631989656856413,-0.028531517412434832,0,-2.8389475924630787,-0.07010428268738744,-0.007982583270071422
1681856270.5287356,252,128,163,128,0.7777114897951994,-0.21160308511778173,2.0814764935837657,0.9966146611947596,-0.011332117794112171,0.08142972551811235,0.012569927149516031,-0.957807510857729,-0.2871354542301901,-0.03515069731034785,-0.07380247175688673,0.5166403074514876,-0.3389311009314974,0.4594509688208999,-0.07528611236426057,0,-2.849358698379445,-0.08151998580909893,-0.011370121164875624
1681856270.5500169,252,128,163,128,0.7767976598334296,-0.21262621190230085,2.0922574570514048,0.99557115171555,-0.014587805339778987,0.09287237375636673,0.011752149973393891,-0.9608265848374968,-0.2769009946542549,-0.04643572439381062,-0.03306069387950277,0.4930620461775061,-0.04754963408397751,0.3259996264557609,-0.12155128253476448,0,-2.859774070620088,-0.09300640296585104,-0.0146516514069911
1681856270.5532415,252,128,163,128,0.7766461023084312,-0.21271656024957056,2.0938184139910128,0.9954005198661104,-0.015070215562713691,0.09460810564201284,0.011617003650227466,-0.9612743354721519,-0.275348319749301,-0.047000246456998115,-0.028018368528415608,0.4840760026340564,-0.031366583741122965,0.31877708635645924,-0.12382087825458693,1,-2.861349906861061,-0.09474981184840026,-0.015138694404948182
1681856270.5759912,252,128,163,128,0.7755848666950721,-0.21297734689281214,2.104156525780265,0.9949988984996204,-0.011887392690404982,0.09917601463845044,0.016743094410910358,-0.9589960394994304,-0.2829244864163481,-0.04554247721420085,0.0009041654195232144,0.4384522210826637,0.31637225675727304,0.16780555804039274,-0.17488306369706194,0,-2.853289061986199,-0.09933931907972247,-0.011946573184787502
1681856270.5970767,252,128,163,128,0.7747009667592366,-0.21259250233454988,2.113278388284647,0.9945962203000028,-0.00897142612630337,0.1034305181182459,0.02151768323060589,-0.9568124651971991,-0.28990842649299864,-0.03877768726372936,0.030311126455349294,0.4335434856485047,0.4699012111781,0.10810792617369402,-0.2020474375160679,0,-2.8458276918732075,-0.1036158260003357,-0.009019924507734024
1681856270.61861,252,128,163,128,0.7740159374261696,-0.21152153060314,2.1229742472732664,0.9941548088993309,-0.006027597268545251,0.1077955658341411,0.02641652778660013,-0.9545112981226912,-0.29700227072504737,-0.026486032317662563,0.0629301802083847,0.466401895626427,0.5134303032834199,0.10271001678101233,-0.21868913423260156,0,-2.838217398068428,-0.10800542704549798,-0.006062962586131686
1681856270.6405973,252,127,163,128,0.7736656600761702,-0.20966350717222013,2.1341337454763543,0.9936726572452332,-0.003057464045244068,0.1122733368026871,0.031442086090455554,-0.9520875433469322,-0.3042050378049059,-0.008383859847600952,0.09878018130614064,0.5392588073218181,0.4550722170127523,0.14398028604682564,-0.22378753997578751,0,-2.8304562708873684,-0.11251055811494992,-0.0030769231437967146
1681856270.6416152,252,127,163,128,0.7736600539883953,-0.2095578465166217,2.134695552857506,0.9936495752988592,-0.0029208874784791977,0.1124810647386264,0.031675231396262306,-0.9519735650641312,-0.30453737231263045,-0.00550928687407952,0.10383620206632144,0.5521065946563646,0.4403450505318679,0.15287416112672028,-0.22393449099494905,1,-2.8300973216554826,-0.11271961026701315,-0.002939546433692459
1681856270.665973,252,127,163,128,0.7738262365701415,-0.20652215112561195,2.1494665977758607,0.9933361193162624,-0.001728972117403152,0.11524046475577075,0.033387791245495284,-0.9526959389819346,-0.3020855892674754,0.016166302811025556,0.1400491370206429,0.6463759552766922,0.30675281190239123,0.22555547104537216,-0.2226498701930418,0,-2.8325868326722308,-0.11549707383829833,-0.0017405693176366286
1681856270.6872642,252,127,163,128,0.7744158588364879,-0.20315621283838114,2.164203154052129,0.993054972347328,-0.0006817607685865902,0.11764929705910768,0.03487969892477473,-0.9533210949260356,-0.2999371543706147,0.035054864191616186,0.16928539876183546,0.7201947082984921,0.20338713073673245,0.2699140819446993,-0.21760283587090312,0,-2.834766312620389,-0.11792240591331615,-0.000686528621739404
1681856270.7088346,252,127,163,128,0.7753974508889457,-0.1991835556668057,2.180519005829836,0.9927633346263012,0.0003842715057893395,0.12008669267274105,0.03638636343155778,-0.9539484784059006,-0.29775549214631525,0.05264213155462981,0.19393649740262794,0.779685101387734,0.11195327946932412,0.2977900107008869,-0.20908728533628296,0,-2.8369776414594523,-0.12037720653889394,0.000387072601490468
1681856270.7302053,252,127,163,128,0.7767148571360178,-0.1947984909200808,2.1977273426786166,0.992467647874272,0.0014454689705456387,0.12249848383700684,0.03787428502032808,-0.9545641180508594,-0.2955890442218451,0.06850131219553172,0.21327748168722196,0.8229478408349585,0.026938874993533958,0.310920621964286,-0.19647094328866305,0,-2.8391717593517045,-0.12280693751716874,0.0014564383550360045
1681856270.7522335,252,127,164,128,0.7783936700501309,-0.18992560399494374,2.216202361273656,0.9921558344286292,0.0025445556229588763,0.12498130038494992,0.039402983535387716,-0.9551925126066706,-0.2933507606069328,0.08183805523407085,0.2265631387407344,0.8486196023409576,-0.0480874683504268,0.3083403934334646,-0.18002129926392801,0,-2.8414368237443197,-0.12530898375004695,0.002564667722249694
1681856270.77368,252,127,164,128,0.7803036740952716,-0.18494923448873807,2.2345677596791504,0.9918454041928308,0.0036197117077097695,0.12739541541481592,0.04088641186695758,-0.9557982698714914,-0.2911665651054552,0.09364769776316832,0.23502714215459866,0.859486832367356,-0.11247728129486367,0.29081152570416563,-0.16008066831596382,0,-2.8436454470591244,-0.12774255262517187,0.003649455472247357
1681856270.7949178,252,127,164,128,0.7824266811804367,-0.17990421785444466,2.252791738943656,0.9915313356473976,0.004689351148548671,0.12978297428820718,0.042350630672881626,-0.9563922534063533,-0.28899875727401897,0.10391976657035427,0.2385347878203705,0.8550826136893814,-0.16852598042516348,0.2580045513122367,-0.1360018581850049,0,-2.8458358953999143,-0.13015009968650235,0.004729367613302762
1681856270.8161294,252,127,163,128,0.7847414855244724,-0.1748557500123434,2.270705989295418,0.9912110452917636,0.0057625662467156,0.13216450552951792,0.04380827740625135,-0.9569796550509388,-0.2868288246485762,0.11241904825453412,0.23697236144630784,0.8353877397566087,-0.2156914907153103,0.2096816346222652,-0.10778512183474648,0,-2.848026950811744,-0.13255232468613445,0.005813596764329617
1681856270.837943,252,127,163,128,0.7872873097409514,-0.16976564565449245,2.2884894151291864,0.9908747791016712,0.006871331472522165,0.13461038943561945,0.04530231091320558,-0.957577624896034,-0.2845923275922834,0.1193235625130926,0.23026630141107926,0.7998428891040729,-0.25441837053527155,0.14414408340724302,-0.07469742289461419,0,-2.8502836692757376,-0.1350202628205961,0.006934500176859825
1681856270.8600845,252,127,163,128,0.7900035792101514,-0.16482194042635998,2.3055198360135907,0.990526323171386,0.008002025875057684,0.13708964470911206,0.046813612693422636,-0.9581782457215368,-0.28231708253768384,0.1246262624412408,0.2180051389407272,0.7469804933012014,-0.28230215553111665,0.06625822555833594,-0.03913858682375061,0,-2.8525779380140404,-0.13752271800207305,0.00807838380022527
1681856270.8812888,252,127,163,128,0.7926926446322362,-0.1604089464357637,2.3205283748085352,0.9901858815216358,0.009089819928503464,0.1394607299883676,0.0482560294280021,-0.9587474529400648,-0.2801333202330315,0.128020256264171,0.2010057933973529,0.6802457229206706,-0.3014271886803168,-0.028135883930021168,0.0008439535217921733,0,-2.8547785523797566,-0.1399168018156396,0.009179654826009992
1681856270.902617,252,127,163,128,0.7954477548036847,-0.15639610080234262,2.334010011579076,0.9898368054995496,0.01018885781859757,0.14184246774079787,0.04970201397542366,-0.9593140697569448,-0.2779320517197586,0.1297137869778428,0.1790721094593925,0.5985884682271033,-0.3112163866747408,-0.13718749631605984,0.044323869174557384,0,-2.856995473681884,-0.14232245439985358,0.010293108853338848
1681856270.9240818,252,127,163,128,0.7982350881574395,-0.1528977593619004,2.3456117990708947,0.9894787701125501,0.011299867985308795,0.14423618297802626,0.05115231715199845,-0.9598783166298336,-0.2757119107217875,0.12972208744292044,0.1517636907024335,0.5004002617317368,-0.31188457830970645,-0.2590762090533346,0.09053304787757367,0,-2.859230104557189,-0.14474104056477774,0.011419524232252912
1681856270.9451768,252,127,163,128,0.8009531523490089,-0.1500939559361192,2.3547686968687818,0.9891203351633412,0.012396547094568543,0.14658542965278942,0.05257278740880879,-0.960426972853102,-0.2735253769585117,0.12805040116235694,0.11981636380626087,0.38831773385403867,-0.3032178750170723,-0.4011016182086883,0.14201589965155836,0,-2.8614296937077515,-0.14711552535997166,0.012532244721173036
1681856270.9665172,243,127,163,128,0.8036455814632251,-0.14800451824997182,2.3614415191107025,0.9887511111093276,0.013510818724146143,0.1489587125933668,0.054004871776867365,-0.9609760827409788,-0.2713087581044292,0.12467665062998802,0.08255529234245196,0.2599513989264604,-0.2858673664904244,-0.5529831487857655,0.1948637536999533,0,-2.8636583749384577,-0.1495151533605359,0.01366367911605248
1681856270.9731936,237,127,163,128,0.8044704111689809,-0.14752213663509928,2.362942285494352,0.9886342307764292,0.013860421247871308,0.14970052257734487,0.05445189027656307,-0.9611466491109232,-0.270614320663473,0.12305383110220044,0.06794583839461373,0.2101180227661392,-0.28171322190927633,-0.5827023635972988,0.20497898927098904,1,-2.8643563576732247,-0.1502653752468066,0.014018848242432895
1681856270.9962726,211,127,164,128,0.8072356630550301,-0.14654857964025,2.3657778520683475,0.991164674554258,0.012788916070345362,0.1320190574935965,0.04781559971879357,-0.9628657723879226,-0.2657125755159916,0.11715302166857952,0.022202594319562632,0.05544379377463374,-0.2612385228177354,-0.7280664627678982,0.2540213024488824,0,-2.870215081766536,-0.13240559089372828,0.01290220156896419
1681856271.0172846,170,127,164,128,0.8096081473747853,-0.1466855057848144,2.36492108113106,0.9931929318834154,0.011716376139678408,0.11589014879176987,0.04184748240849396,-0.9643937328281912,-0.2611388831594749,0.10988090188788477,-0.02620926916209157,-0.10655279938385707,-0.2536869848257026,-0.7818239860339269,0.2719110368444869,0,-2.8755552022214514,-0.11615114020678495,0.011796129753970734
1681856271.0395494,127,127,164,128,0.8119315664244268,-0.14801331954421834,2.3600768501650498,0.9950548095290084,0.01047938079226503,0.09877301560345167,0.03560240916638493,-0.965973569843788,-0.2561787087655756,0.10054915155372192,-0.08195498790683411,-0.2915032885099457,-0.2547586142178889,-0.7741934294546081,0.2694302470684116,0,-2.8812231889977635,-0.09893433154030153,0.01053107154415992
