time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856478.3282506,182,134,158,127,0.4816391480191794,0.8047548243960284,2.9155559976748147,0.8346603814107025,0.2379730072069184,-0.496700005581072,0.007107571749157673,-0.9064155022035516,-0.4223273846069113,0.4879651165564353,-0.04568066807038685,-0.8095975849452813,0.4307144285537519,-0.07278009262341102,-0.0009644275279790947,0,-2.633403719597687,0.5197924434427743,0.2777441990287489
1681856478.3494036,182,135,158,127,0.4919227830978092,0.8037925265618661,2.898408622307867,0.8342716628805288,0.2382061088389603,-0.497241030312623,0.007238986981135731,-0.906509676922625,-0.42212297107966656,0.4849202108109148,-0.0453636734143382,-0.8113402147638721,0.4255741431629052,-0.07226302060808905,0.0012772729295841695,0,-2.6334744918093325,0.5204159108986905,0.2781254175247214
1681856478.3714235,182,135,158,127,0.5025597997767797,0.8027978844948304,2.880520137506178,0.8338665760257157,0.2384484591551644,-0.4978040434886778,0.007375956013094653,-0.9066076029755282,-0.4219102386762616,0.4820101748150157,-0.04506023888828108,-0.8129657085756966,0.4233253187701181,-0.07203259954472653,0.002252990804027216,0,-2.633547900165415,0.5210649540870835,0.2785223498923563
1681856478.3922458,181,136,158,127,0.5125545535392082,0.8018639919261626,2.8635694869159134,0.8334831096267434,0.23867734330627796,-0.4983362637408512,0.007505633531524378,-0.9067001016844418,-0.4217091308837328,0.4788889158213116,-0.04473426000820065,-0.8146659922265632,0.4177210888879226,-0.07144734308190036,0.004671183279402115,0,-2.6336170679443267,0.5216787214960541,0.27889778021435113
1681856478.4123304,182,136,158,127,0.5221367196430494,0.8009693018835807,2.8471877344181413,0.8331128457868987,0.2388978582316024,-0.4988494758112995,0.007630863661182194,-0.9067892309696995,-0.42151519606909216,0.4759421289696856,-0.044426002832693136,-0.8162296917137573,0.41290655435978185,-0.07093210757423192,0.006733270516921706,0,-2.6336835573447033,0.5222707734122962,0.2792599937296603
1681856478.4331696,181,136,158,127,0.5320179201900642,0.8000473796359473,2.8301591796310284,0.8327282876128392,0.2391263794124476,-0.4993817914967291,0.007760946385469911,-0.9068816096054884,-0.4213140323684466,0.4729895494436605,-0.04411665027964783,-0.817755791450479,0.4104084030887835,-0.0706602767434819,0.0077976027355156,0,-2.6337523055249035,0.5228850768874014,0.2796358896905153
1681856478.4541464,181,136,158,127,0.5419022041444779,0.7991258915848396,2.8129861046528397,0.8323407788143432,0.2393561331314426,-0.49991746264267994,0.007892045683304885,-0.9069745002116804,-0.4211115904136396,0.4698876154129484,-0.04379112014148645,-0.8193151110138858,0.4062684290710095,-0.07020310661926157,0.009552890626705264,0,-2.63382126444144,0.5235034722891765,0.2800143610096068
1681856478.4755368,182,136,158,127,0.5519168480313127,0.7981930104992498,2.7954429696733367,0.8319452210267575,0.2395901215394289,-0.5004635080317661,0.008025887131395862,-0.9070691171189652,-0.4209052172458493,0.4670081066552669,-0.04348844258999971,-0.82072192474512,0.4022308395468993,-0.06974927694575551,0.011254444233320587,0,-2.6338913286160683,0.5241340713150917,0.28040037551024205
1681856478.5017715,181,136,158,127,0.5641110750243897,0.7970581665770121,2.7738842760255347,0.8314595041413749,0.2398767023638159,-0.5011329769991598,0.008190261195606424,-0.9071850201943832,-0.4206521826360403,0.4638817500898481,-0.04315927630353324,-0.8222043365734123,0.3980864795583021,-0.06927534791834004,0.012990314413935444,0,-2.633976911682836,0.5249075195686168,0.2808739367571839
1681856478.5228064,181,136,158,127,0.5738181067609119,0.7961556594249535,2.7565658850810357,0.8310695994993602,0.2401061639386627,-0.5016695633847371,0.00832223180173447,-0.907277837909262,-0.4204493611560525,0.4602983784702362,-0.042781318150274535,-0.8238474449122951,0.3930279305152157,-0.06868588044164925,0.015094321583959056,0,-2.634045254150821,0.5255276966173992,0.2812537368209284
1681856478.5477722,181,136,158,127,0.5852580412405582,0.7950930604618425,2.735974938369315,0.8306063066406466,0.2403781360860965,-0.5023061965181781,0.008479066125721205,-0.9073878693057252,-0.4202087101363463,0.4570286946330446,-0.042435791594276656,-0.8252922979993061,0.38919773843265504,-0.06823159809899013,0.01667653553947434,0,-2.6341260462049183,0.5262637953790681,0.28170462406639035
1681856478.5697634,181,136,158,127,0.5952622378113847,0.7941647591657238,2.7178058427953355,0.8301977388795897,0.2406173725773212,-0.5028667759687483,0.008617396492896334,-0.9074846731447272,-0.4199967958033631,0.453693195087486,-0.04208267508186704,-0.8267134766771445,0.3843474854415522,-0.0676466089154546,0.018666569399658117,0,-2.634196922962437,0.5269122187499473,0.2821018938609665
1681856478.5920687,181,136,158,127,0.6053398087346433,0.7932305658332583,2.69934840311948,0.829782884913229,0.2408597072096657,-0.5034351649894478,0.008757875880108706,-0.9075827461860618,-0.4197819177089869,0.4512135661727084,-0.041819735961467513,-0.8277342248674256,0.3819376283119473,-0.06735195439064147,0.01964965447592918,0,-2.6342685345003427,0.5275699253081081,0.2825049348876334
1681856478.6129591,182,136,158,127,0.6147148493300908,0.7923623498036629,2.6820362557706523,0.8293939311833453,0.2410863807277477,-0.5039673242818736,0.008889603695293694,-0.9076744954093312,-0.4195807256411527,0.4474865129495648,-0.04142386344020526,-0.829213887861425,0.3755666313746907,-0.06656032507721697,0.022230411428418858,0,-2.6343353504460607,0.5281859374768527,0.2828825025965726
1681856478.6349616,182,136,158,127,0.6245228016677749,0.7914549500325138,2.663777039130519,0.8289838419494465,0.2413248161254489,-0.504527623533889,0.009028509223928269,-0.9077710203362608,-0.4193688837513555,0.44453157300301466,-0.0411094117064976,-0.8303379877057662,0.3694808570129785,-0.06578722484783217,0.02467071461651136,0,-2.6344054576654337,0.528834763028672,0.2832802632838945
1681856478.6559515,182,136,158,127,0.6338162813128966,0.7905960311721768,2.6463346519068467,0.8285922125725932,0.2415519880070123,-0.5050619589257487,0.009161180847813949,-0.9078629997809392,-0.4191668479188541,0.44159163183129935,-0.0407960427511399,-0.8314137213536346,0.36776541323394973,-0.06556635732817492,0.025354152044222908,0,-2.6344720846150578,0.5294537517177251,0.2836598103957479
1681856478.6767745,182,136,158,127,0.64297508881171,0.7897504264517127,2.6290092414051904,0.8282032991685017,0.2417770731077887,-0.5055918731208403,0.009292950527792082,-0.9079541481114792,-0.4189664735962123,0.43865675577842417,-0.0404826997837391,-0.8324448930977472,0.3642127563666275,-0.06510486356819135,0.026763311040860167,0,-2.634537936606136,0.5300678402870673,0.2840364284201583
1681856478.6975482,181,136,158,127,0.6520519732233074,0.7889132611064847,2.6117042563695327,0.8278149128217521,0.2420013462110472,-0.5061203597386259,0.009424559619443744,-0.9080449813372452,-0.4187666289763568,0.43578545494677773,-0.04017564452133668,-0.8334121809343737,0.3607373863874577,-0.06464812619421101,0.02813365085914153,0,-2.6346033889452385,0.5306804946883021,0.28441224226937395
1681856478.7183347,181,136,158,127,0.6610743877016974,0.7880820097255936,2.5943688197177948,0.82742589137692,0.2422254797353719,-0.5066490020182396,0.009556401884915577,-0.9081357717594548,-0.4185667153917917,0.4328738245416765,-0.039863769401036274,-0.8343509172499032,0.3568663057792021,-0.06413329374808653,0.029650465611041264,0,-2.63466863811355,0.5312935499835452,0.28478837783827193
1681856478.7402966,181,136,158,127,0.6705417945377915,0.7872107441085785,2.5760326899692307,0.827014443786982,0.24246198433224464,-0.5072073500269678,0.009695864040337829,-0.9082315883052188,-0.4183555571820348,0.4298782089576485,-0.039542361925254864,-0.8352721527851871,0.3522654169677466,-0.063513145127788,0.03144007514313667,0,-2.6347373117618758,0.5319412943096444,0.28518587946237584
1681856478.761561,181,136,158,127,0.6796447594832355,0.7863739967850263,2.5582599812526503,0.8266156465127259,0.2426906797780071,-0.5077477788127057,0.009831057383935138,-0.908324255725018,-0.4181511649778168,0.4268910467186346,-0.0392213177755364,-0.8361456076011351,0.3483500375196819,-0.06297841446919072,0.032951713466767785,0,-2.634803544197563,0.5325684856452955,0.2855708499111243
1681856478.7830975,180,136,158,127,0.688800503458937,0.7855333969752086,2.540241635437296,0.8262113228071233,0.24292200585725454,-0.508294943055301,0.009968143310597059,-0.908418003781328,-0.4179442146087044,0.4239279923757965,-0.038902324461336034,-0.8369671233162475,0.3441190325512413,-0.06239344841917245,0.034573430378125346,0,-2.634870363886334,0.5332037300569632,0.28596084564187524
1681856478.8041458,179,136,158,127,0.6976867609601021,0.7847185266439103,2.5226151945076687,0.8258157576984995,0.2431477977138873,-0.5088295223390047,0.010102278196778156,-0.908509523334304,-0.41774201367125,0.4210129250598729,-0.03858796993999117,-0.8377315090890732,0.34121010946013736,-0.06198701818401515,0.03568127024679402,0,-2.634935414782933,0.5338245937430499,0.2863420930960578
1681856478.8278568,177,136,158,127,0.7076239892566656,0.7838084713013941,2.5027404841250505,0.8253696695483708,0.24340180975141146,-0.5094315141403711,0.010253567241932451,-0.9086124982629168,-0.4175143019816641,0.4179192767840356,-0.038253780865708034,-0.8384947890374599,0.33730941638507217,-0.06143663988950919,0.03715765298364889,0,-2.6350083939130564,0.5345240236169118,0.2867716807514605
1681856478.8512373,175,136,158,127,0.7173469729176675,0.7829192915783509,2.483124841615026,0.8249292973606444,0.2436519257330997,-0.5100248949243806,0.010402940492487895,-0.9087139113857952,-0.4172898346270115,0.4144842118335661,-0.037882015311363856,-0.8392845300081817,0.3327507058080239,-0.06078569255047001,0.03886971934516977,0,-2.6350800435353707,0.53521373224127,0.2871953976985445
1681856478.875708,174,136,158,127,0.7274429588027627,0.7819973591907551,2.462576829487744,0.8244678571512489,0.2439133263900209,-0.5106457105800286,0.010559484137641184,-0.9088199188207379,-0.4170549753322858,0.4116625646439348,-0.03757607815763609,-0.8398867244855903,0.3296367805906063,-0.06033631740139533,0.04003085826349998,0,-2.6351547017136,0.5359356314997328,0.28763899778570384
1681856478.898821,173,136,158,127,0.7369033905364605,0.781134762791062,2.4431536871768462,0.8240315207654656,0.24415986692541075,-0.5112318575440301,0.010707533982091122,-0.9089199176007616,-0.41683321857146505,0.4080221707549936,-0.03718063974473048,-0.8406031017483491,0.32355479110089097,-0.05944769012559286,0.04227914609024468,0,-2.63522490463627,0.5366175013546499,0.2880581013980893
1681856478.919564,173,136,158,127,0.7453314869784983,0.7803673875038352,2.4257107067989248,0.823639515266934,0.2443808314308573,-0.5117577142750396,0.010840560997701948,-0.9090095571725518,-0.4166342607206188,0.4051823513257758,-0.03687157659162475,-0.8411131310180737,0.32019357772727264,-0.058950466625779824,0.0435104815669594,0,-2.6352876496590665,0.537229470495292,0.2884343255384756
1681856478.941233,173,136,158,127,0.7540730985324163,0.7795725893761405,2.40747833844807,0.823229592473236,0.24461136264336386,-0.5123068605260978,0.010979687150627443,-0.9091030925096328,-0.4164264804974536,0.4022490999360207,-0.03655180507864657,-0.8415950653703077,0.31616936503406273,-0.05834950979009764,0.04497417030245485,0,-2.6353529339201844,0.5378687811793696,0.28882744417579154
1681856478.9620733,173,136,158,127,0.7624201086802638,0.7788147679655912,2.389933718842717,0.8228349410790743,0.24483279242676326,-0.5128348306149939,0.011113648457682672,-0.9091929493340511,-0.4162267022899999,0.39936741807874143,-0.03623711882386963,-0.8420239280301702,0.31251406923268565,-0.057798363163082865,0.046293688615234536,0,-2.6354154693833847,0.5384836687576908,0.2892056277323384
1681856478.9833074,173,136,158,127,0.7708640067637782,0.7780492758048292,2.372049237264783,0.822432430540368,0.245058114835213,-0.5133725913494748,0.011250295830767532,-0.9092844002216912,-0.4160232089165217,0.39647794911220463,-0.035921044552661305,-0.8424092679314166,0.3082133418098417,-0.05714353875889479,0.04783396707097005,0,-2.6354789309458795,0.5391101910417908,0.289591051256526
1681856479.0047078,173,136,158,127,0.7793121343117672,0.7772845674928828,2.3540169005253824,0.8220263519995514,0.24528490716993875,-0.513914380936109,0.011388173208915095,-0.9093764624542368,-0.4158181802725585,0.3936015947345211,-0.035605867294440305,-0.8427481835006964,0.30408035867317873,-0.056507857801456486,0.04930164742393768,0,-2.6355426291439024,0.5397416447266403,0.2899795948340726
1681856479.0255928,173,136,158,127,0.787496925256547,0.776544843130642,2.3364123977429503,0.821629654504355,0.2455059502715369,-0.5144429406847025,0.011522883498880546,-0.9094662051860332,-0.4156181477996212,0.3907572621264358,-0.035293668953368815,-0.8430392900693897,0.3009408327066732,-0.056020837741753766,0.05040829772841274,0,-2.6356045404704256,0.5403579093636282,0.2903588763916073
1681856479.0466242,173,136,158,127,0.7956794497629106,0.7758064862071751,2.3186789481720207,0.8212297774297961,0.24572825650425406,-0.5149750252371339,0.011658691551632322,-0.9095564750338389,-0.4154167710087322,0.38793223425573614,-0.034983064665029553,-0.8432848013878441,0.29718335946115565,-0.05543331463535122,0.05172337569750661,0,-2.6356666333504486,0.540978513889459,0.2907409132946785
1681856479.0675552,173,136,158,127,0.8037636132493559,0.7750781806690283,2.3010255293334296,0.8208314114848764,0.2459492164654524,-0.5155043907085328,0.011794004346587714,-0.9096462124684541,-0.4152164129743297,0.3851050857119381,-0.03467170103515646,-0.8434867683282096,0.2934146050427306,-0.054839002810577575,0.05303207943845549,0,-2.6357281781731445,0.5415961766728725,0.29112122378659944
1681856479.0887613,173,136,158,127,0.8118938127084178,0.774346941734334,2.2831363234699618,0.8204274050834395,0.2461727905395768,-0.5160405315341149,0.011931251285540637,-0.9097370260816708,-0.4150134800447317,0.3822453254854071,-0.034356207191154835,-0.8436463059781947,0.28890585743355396,-0.05412147235829201,0.05458410146287036,0,-2.635790275662232,0.5422219789583318,0.2915066323947085
1681856479.1100268,172,136,158,127,0.8199860066880271,0.7736203664405996,2.265194223624256,0.8200218595621767,0.24639669687996854,-0.5165779879232469,0.012069039516646882,-0.9098279893546808,-0.4148100385380809,0.3793846776491666,-0.034040070502517616,-0.843760606819697,0.2851213858840397,-0.05351378867835522,0.05587528186396657,0,-2.6358522876508435,0.5428495537125593,0.29189322042083304
1681856479.1313224,172,136,158,127,0.8280287648028078,0.7728994983100741,2.2472249255500665,0.8196153318312266,0.24662062473434096,-0.5171160172367817,0.012207179940224772,-0.9099189761354244,-0.4146063694958964,0.3765425984928201,-0.03372544307614095,-0.843829055359395,0.2818649815263523,-0.05298699210921418,0.0569778385199799,0,-2.63591412673136,0.543478035540709,0.29228045581087964
1681856479.1604164,171,136,158,127,0.8389185343721448,0.7719255381740658,2.222674036191827,0.8190592719305886,0.2469260779596708,-0.5178507710605333,0.012396162097121244,-0.9100431123738144,-0.4143282138428942,0.373187413121235,-0.03335330597413707,-0.8438510934771345,0.2782789181683035,-0.052402734740522004,0.0581829225812623,0,-2.635998189457007,0.5443367005725412,0.2928096614113609
1681856479.1857095,171,136,158,127,0.8482936664422326,0.7710890342248061,2.2013310954904197,0.8185752358767295,0.2471911785874389,-0.5184892519984471,0.012560694257431004,-0.9101508717880992,-0.4140864879987447,0.36950925963662296,-0.03294448248913407,-0.8438033919097196,0.2729368879896822,-0.05152446753942827,0.059960345511339976,0,-2.6360708738530167,0.5450832195275828,0.2932698861807186
1681856479.2102532,170,136,158,127,0.8573094397005084,0.7702863965591101,2.1806226244727607,0.8181049888998417,0.2474480267332036,-0.5191085639854474,0.012720564122567292,-0.9102552967134824,-0.4138520050132095,0.3661874927330596,-0.03257447387915574,-0.8436940621085799,0.2665915145163456,-0.05046914189857795,0.0620438498326154,0,-2.6361410520527406,0.5458076489251114,0.2937166147184023
1681856479.2331898,169,136,158,127,0.8656623389100476,0.7695444035821793,2.161273435853328,0.8176650442318267,0.2476877009746676,-0.5196870964602145,0.012870154209316323,-0.9103527572193916,-0.4136329490667781,0.362924036140415,-0.032210223293074505,-0.8435253932524468,0.2635237395887705,-0.049954295030893166,0.06304028666092369,0,-2.636206320363303,0.5464846652566009,0.2941342145389114
1681856479.2548823,169,136,158,127,0.8734978603064337,0.7688498433548534,2.1429777478301943,0.8172485261636872,0.2479140597506651,-0.5202340487330912,0.013011798400326041,-0.9104448190532962,-0.4134258392522167,0.3598966983667189,-0.03187166755263776,-0.8433141155776979,0.2599960785851946,-0.049358592159063165,0.06417729956161435,0,-2.6362677687039597,0.5471249819602919,0.2945292747384849
1681856479.275899,168,136,158,127,0.8810297136236296,0.7681835880165944,2.1252568434922487,0.8168445825871433,0.2481330726195685,-0.5207637719450228,0.013149184591259177,-0.910533908007821,-0.4132252428308199,0.3572678135989618,-0.03157715339378507,-0.8430875517376865,0.25628351703867863,-0.048727470606427806,0.06536370425653834,0,-2.6363270426437126,0.5477453667801844,0.29491212840524184
1681856479.2980325,168,136,158,127,0.8888986586969176,0.7674890113557424,2.1066001584066116,0.8164187408111432,0.24836341391363745,-0.5213214500493055,0.013294037947881976,-0.9106276208048544,-0.4130140491343252,0.3543513249090961,-0.031249853942077407,-0.8427892462251585,0.25256852889574216,-0.04809168618797504,0.06654036634951141,0,-2.6363891902342056,0.548398744740243,0.2953154401991689
1681856479.31931,168,136,158,127,0.8964022030129912,0.7668281569924487,2.0886719940890552,0.8160089562141032,0.2485845436879909,-0.5218573636711497,0.013433447995752345,-0.9107176011838096,-0.4128110867805666,0.35152904352452624,-0.030932557207905338,-0.8424532405242354,0.24882486464919584,-0.04744675090352874,0.06771542285602633,0,-2.6364486660402218,0.5490268691622617,0.2957032582990174
1681856479.3411787,168,136,158,127,0.9040520521754976,0.766155939820436,2.070253658243436,0.8155873604061221,0.24881151024433615,-0.5224079726762476,0.01357689530237971,-0.9108099721951756,-0.4126025478154148,0.3486682698433586,-0.03061035750499508,-0.8420648288812078,0.24510240645060155,-0.04680130295447315,0.06887314012545187,0,-2.6365095207538167,0.5496724689834331,0.2961019632549459
1681856479.3623645,168,136,158,127,0.9114030151601412,0.7655114798675742,2.0524191709657376,0.8151785191766073,0.2490310919111782,-0.5229411985439276,0.013716021278013385,-0.9108993527762792,-0.4124005818037317,0.34587210855764644,-0.03029487225722515,-0.841638431762447,0.2414970849785367,-0.04617225962247725,0.06998422924975692,0,-2.636568210314013,0.5502979302154292,0.2964883255742792
1681856479.3835676,168,136,158,127,0.9187009004509704,0.764873165535112,2.034579827532657,0.8147689435414882,0.24925055767992615,-0.5234746680943911,0.013855415273318432,-0.910988701057567,-0.4121985128709839,0.34307640952896584,-0.02997887972455702,-0.8411656122469979,0.2367104980065109,-0.0453312640390138,0.07144378525514321,0,-2.6366266860293965,0.5509239175466298,0.29687510638748826
1681856479.4162645,168,136,158,127,0.929839384728834,0.7639019012227234,2.0070910207918367,0.8141365517774584,0.24958841686066896,-0.5242969551970471,0.014070677447655376,-0.9111262785385312,-0.4118870240644764,0.3395835016391801,-0.02958327918914442,-0.8405080762107462,0.2338288578631039,-0.044821792501864466,0.07231386789364498,0,-2.636716347571788,0.5518892829706763,0.2974717643096857
1681856479.4383163,168,136,158,127,0.9372725677545682,0.7632558057080051,1.9885676976473712,0.8137095070370342,0.24981588413899894,-0.5248512762577573,0.014216065055825122,-0.9112189240815514,-0.4116770286158655,0.3359066985172453,-0.029165921621574574,-0.8397386845467485,0.22847480623660485,-0.043868976155451114,0.07391321407362482,0,-2.636776466026254,0.5525403799991544,0.29787431129330283
1681856479.4594257,169,136,158,127,0.944328623722272,0.7626440799804736,1.970849239084964,0.8133003058656496,0.2500333314336884,-0.5253817142335767,0.014355396101969215,-0.9113075037207604,-0.41147607010006215,0.33315239167341826,-0.02885262139862443,-0.8391078026377229,0.2248169828525094,-0.04321344183450908,0.07499290864150396,0,-2.636833749145412,0.5531636691575543,0.2982597623257988
1681856479.4801636,170,136,158,127,0.951204006002498,0.7620495533485727,1.9534560721535756,0.8128979170866687,0.2502466681111674,-0.5259026349956948,0.014492424965294225,-0.9113944233058264,-0.4112787069441668,0.33044859730180176,-0.028544524918045124,-0.8384434463237458,0.22122800850745075,-0.042566690993737735,0.07604200605921918,0,-2.6368897706983203,0.5537760086984065,0.2986385343703054
1681856479.5011954,170,136,158,127,0.9581197529514224,0.761453112069267,1.935830946458051,0.8124894314688104,0.25046274108120536,-0.5264307543082744,0.01463154763818425,-0.9114824723862504,-0.4110786060431268,0.32773479205719497,-0.02823474449753293,-0.8377314866458182,0.21774881137510568,-0.04193640894346206,0.07704925902003973,0,-2.6369463294394433,0.5543970468586381,0.2990227810972449
1681856479.5221446,171,136,158,127,0.9649512429399856,0.7608655364585944,1.9182906923461465,0.8120821596959223,0.25067767580243605,-0.5269566099385176,0.01477027450165118,-0.9115700723194,-0.410879352417166,0.325023210287228,-0.027924671523514126,-0.83697470422263,0.2141310163744688,-0.04127760899088405,0.07808640923658265,0,-2.637002408211345,0.5550156604223297,0.2994056222742957
1681856479.5448925,172,136,158,127,0.9723049826834234,0.7602348744848615,1.8992629309154412,0.8116394722359113,0.2509107406342587,-0.5275274090916791,0.014921084703856516,-0.9116650780772769,-0.4106630573178126,0.3227092692496799,-0.02765962565904606,-0.8362920315421124,0.2120109341686969,-0.04088994705821178,0.07868933144773263,0,-2.6370630110461284,0.5556874139688133,0.2998214576310821
1681856479.5651224,173,136,158,127,0.9787884871582959,0.7596804696638061,1.882358764272316,0.8112454017353233,0.25111772020005674,-0.5280348366962354,0.015055349950076263,-0.9117494650837098,-0.4104707655332472,0.3194816860976448,-0.02728927901606316,-0.8352858396511358,0.20634397826499154,-0.03984803503330818,0.08028321362048599,0,-2.637116650135366,0.5562848231072404,0.3001913660554955
1681856479.5865502,173,133,158,127,0.9855983866047332,0.7590998465464852,1.864472165733266,0.8108275953708942,0.2513366645517529,-0.5285721252932782,0.015197720146701788,-0.9118387451835104,-0.4102671472156933,0.3166932613334596,-0.0269686816777626,-0.8343632335721387,0.20361427417465067,-0.039343243577415865,0.0810417239024546,0,-2.6371732036861264,0.5569176304392198,0.3005832900782604
1681856479.6077244,174,133,159,127,0.9922695959474056,0.7585327810728972,1.8468171394331403,0.810414333144322,0.2515527206873853,-0.5291028608399487,0.01533855988497801,-0.9119268626855234,-0.4100660016304616,0.3139534601590899,-0.0266530989678622,-0.8334088599774421,0.20011172567176885,-0.03869280415160086,0.0820061411571884,0,-2.6372288225178955,0.5575429646187433,0.3009706846488378
1681856479.629515,175,133,159,127,0.999074830947652,0.7579561462673738,1.828669814768617,0.8099886250844281,0.2517747579626743,-0.529648844506126,0.015483659811038096,-0.912017435308312,-0.409859065987938,0.3111726082177143,-0.026332200611439458,-0.8323913842542188,0.19656481869279846,-0.03803104461941975,0.08297260017294146,0,-2.6372857847022018,0.5581865192928164,0.3013694700639256
1681856479.6512802,175,133,159,127,1.0058113843771863,0.7573872027534962,1.8105664218390864,0.8095629886498339,0.25199622616743744,-0.5301939922384246,0.01562875418882106,-0.9121077917585164,-0.40965243592087736,0.3084073360620048,-0.026012510165739012,-0.8313305822266446,0.192346785965512,-0.037240098999020484,0.08410854079821567,0,-2.637342401530289,0.5588293467697416,0.30176790993471125
1681856479.6734493,176,133,159,127,1.0126106123660863,0.7568149159032777,1.7921516853388346,0.8091290205874824,0.2522214837600891,-0.5307490472652783,0.01577670808163431,-0.9121997106559844,-0.4094420390742084,0.30557410274847674,-0.02568434923598925,-0.8301927186506551,0.1888882924026096,-0.03658841249526061,0.08502903180329223,0,-2.6373997816983525,0.5594841223297666,0.3021738640137343
1681856479.6946812,177,132,159,127,1.0190635415880736,0.7562736475376031,1.7745397230075302,0.8087129891959658,0.252436915243665,-0.5312804390601897,0.015918565077893784,-0.9122876354570384,-0.4092406009648436,0.3028194793195057,-0.025364694552255027,-0.8290366627101817,0.18600432250752005,-0.03604283710556119,0.08578906737583204,0,-2.6374544639946844,0.5601112350040962,0.3025627705571296
1681856479.7159185,178,132,159,127,1.0254606454937365,0.7557389182225747,1.7569479476806882,0.8082964494873693,0.2526521055743977,-0.5318117743101741,0.016060613293149256,-0.9123754770849511,-0.40903917356978825,0.3001310252956682,-0.02505214497750743,-0.8278607248350902,0.18241290525763185,-0.03536074202906954,0.08672591070289858,0,-2.637508893840495,0.5607385276271937,0.3029518901770841
1681856479.737309,178,132,159,127,1.0318458462564049,0.7552070862297311,1.7392553679742404,0.8078765026171074,0.2528685466801035,-0.5323467428462799,0.01620384149098184,-0.9124638447225604,-0.4088363579661901,0.29741131038574825,-0.02473538194186748,-0.8266229793441486,0.17899400106023625,-0.03470868298772622,0.08760778471890274,0,-2.6375634461994566,0.5613703594429921,0.3033439286263156
1681856479.7583554,178,132,159,127,1.0380716393732703,0.7546904202401535,1.7218737592715736,0.8074629135703234,0.2530812124630214,-0.5328729145929363,0.016344918958759683,-0.9125506861302658,-0.4086368667501895,0.294823401099112,-0.02443342542021271,-0.8253999440380502,0.17616646466486074,-0.034167431001196215,0.08832974413442035,0,-2.6376168566228597,0.5619920466761656,0.30372977404808216
1681856479.7803974,178,132,159,127,1.0445317689464972,0.7541563429268452,1.7036989950320918,0.8070293376186535,0.25330362584675303,-0.5334237727695362,0.016492832857437408,-0.9126415240649568,-0.4084280046920504,0.2919573242150099,-0.02409839083491836,-0.8239937935154537,0.17175446930987345,-0.033319359606547305,0.0894428633215313,0,-2.637672512119431,0.5626431625389685,0.3041339925599081
1681856479.8019352,178,132,159,127,1.0507847491358522,0.7536414308051489,1.6859698033684405,0.8066052644056546,0.2535206417077835,-0.5339618260336201,0.016637523459280167,-0.912730173504688,-0.4082239865407768,0.2892365393434685,-0.023779730457754143,-0.8226082369623354,0.16764338197357914,-0.03252533825502147,0.09046528875855488,0,-2.6377266157936297,0.56327940117187,0.30452908284506003
1681856479.8229506,178,132,159,127,1.0568296257058225,0.7531456254433792,1.6686999658081334,0.8061910803489488,0.2537320992053858,-0.5344866357530587,0.01677885761212371,-0.9128165676180904,-0.40802497940586896,0.2868147031919113,-0.023495578614926883,-0.8213329872588289,0.1654770204411305,-0.03210547872610597,0.09099829945450548,0,-2.637779141525989,0.5639002259189758,0.3049147045481566
1681856479.8450212,178,132,159,127,1.0631181305100792,0.752631960983631,1.6505952072617327,0.8057556778595807,0.2539538608601744,-0.535037591344065,0.016927450997579516,-0.9129071878615812,-0.4078160464638239,0.283770049047457,-0.023137682586458333,-0.8196741438221319,0.1610743363777488,-0.031249181500084607,0.09206921995490748,0,-2.6378340218599634,0.5645522423489568,0.3053198109566275
1681856479.8707619,178,131,159,127,1.0703749489216008,0.7520419883315365,1.6295230855581573,0.8052473305972149,0.2542120915831704,-0.535679894208257,0.01710096309786746,-0.9130127317653012,-0.40757245821520827,0.2808569967272881,-0.02279454189591032,-0.8180276374075232,0.15828053540350198,-0.03070373740714108,0.09274019430590964,0,-2.637897661377341,0.5653127018034243,0.30579243776834736
1681856479.8916085,178,131,159,127,1.076191124446392,0.7515713707389129,1.612492542701551,0.8048352049429944,0.25442090470531786,-0.5361998658460253,0.01724165138685145,-0.9130980943450904,-0.4073752515320712,0.27793683275119363,-0.022449870447831474,-0.8163195150559031,0.15423756568219102,-0.029911628634213993,0.09369929488398568,0,-2.637948911682322,0.5659285950445745,0.3061753301215109
1681856479.9136946,178,131,159,127,1.0822937796534218,0.7510797840704573,1.5944848012787387,0.8043981552082117,0.2546418206309882,-0.5367505482841736,0.01739086671361262,-0.9131884207778737,-0.4071663860293012,0.275429048141022,-0.022153304541589692,-0.8148053868230779,0.15089766065146287,-0.029254825987787732,0.09448096020903836,0,-2.63800292630316,0.5665811272951062,0.3065811120066105
1681856479.9351528,178,130,159,127,1.0881645461705918,0.7506090857431351,1.577025020051808,0.8039731197484383,0.25485614629120923,-0.5372853687004301,0.01753599854381784,-0.9132760686583671,-0.4069635256027118,0.2725013847663226,-0.021806428226217624,-0.8129832025461036,0.14756551368823712,-0.028597390945978282,0.09525115907798937,0,-2.638055125882667,0.5672151231961893,0.3069754773922597
